FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040222;2100;;0,0119355;;
040222;2200;;0,0276315;;
040222;2300;;0,00653999;;
040223;0000;;0,02616;;
040223;0100;;0,004251;;
040223;0200;;0,022563;;
040223;0300;;0,0014715;;
040223;0400;;0,0155325;;
040223;0500;;0,0145515;;
040223;0600;;0,007521;;
040223;0700;;0,0230535;;
040223;0800;;0,00980999;;
040223;0900;;0,023544;;
040223;1000;;0,0138975;;
040223;1100;;0,024525;;
040223;1200;;0,0116085;;
040223;1300;;0,034008;;
040223;1400;;0,014715;;
040223;1500;;0,020601;;
040223;1600;;0,0037605;;
040223;1700;;0,0060495;;
040223;1800;;0,002289;;
040223;1900;;0,00408749;;
040223;2000;;0,003597;;
040223;2100;;0,0011445;;
040223;2200;;0,005232;;
040223;2300;;0,005886;;
040224;0000;;0,000980997;;
040224;0100;;0,0109545;;
040224;0200;;0,00572249;;
040224;0300;;0,013734;;
040224;0400;;0,010464;;
040224;0500;;0,010137;;
040224;0600;;0,010137;;
040224;0700;;0,001635;;
040224;0800;;0,0014715;;
040224;0900;;0,000980997;;
040224;1000;;0,0037605;;
040224;1100;;0,0037605;;
040224;1200;;0,002943;;
040224;1300;;0,0050685;;
040224;1400;;0,00703049;;
040224;1500;;0,00980999;;
040224;1600;;0,002616;;
040224;1700;;0,00801149;;
040224;1800;;0,0063765;;
040224;1900;;0,000980997;;
040224;2000;;0,00457799;;
040224;2100;;0,002289;;
040224;2200;;0,0044145;;
040224;2300;;0,000980997;;
040225;0000;;0,00653999;;
040225;0100;;0,005232;;
040225;0200;;0,0004905;;
040225;0300;;0,0109545;;
040225;0400;;0,00899248;;
040225;0500;;0,010137;;
040225;0600;;0,007194;;
040225;0700;;0,006867;;
040225;0800;;0,00457799;;
040225;0900;;0,001962;;
040225;1000;;0,00801149;;
040225;1100;;0,0017985;;
040225;1200;;0,0011445;;
040225;1300;;0,002943;;
040225;1400;;0,0001635;;
040225;1500;;0,0076845;;
040225;1600;;0,00539549;;
040225;1700;;0,00980999;;
040225;1800;;0,00899248;;
040225;1900;;0,0103005;;
040225;2000;;0,003597;;
040225;2100;;0,0116085;;
040225;2200;;0,0014715;;
040225;2300;;0,00703049;;
040226;0000;;0,0047415;;
040226;0100;;0,0011445;;
040226;0200;;0,006867;;
040226;0300;;0,008829;;
040226;0400;;0,000817498;;
040226;0500;;0,0099735;;
040226;0600;;0,00539549;;
040226;0700;;0,0112815;;
040226;0800;;0,015042;;
040226;0900;;0,008829;;
040226;1000;;0,0093195;;
040226;1100;;0,007521;;
040226;1200;;0,008829;;
040226;1300;;0,00539549;;
040226;1400;;0,0233805;;
040226;1500;;0,0217455;;
040226;1600;;0,012426;;
040226;1700;;0,028122;;
040226;1800;;0,00964649;;
040226;1900;;0,02616;;
040226;2000;;0,00964649;;
040226;2100;;0,027468;;
040226;2200;;0,0161865;;
040226;2300;;0,0322095;;
040227;0000;;0,0161865;;
040227;0100;;0,018312;;
040227;0200;;0,013734;;
040227;0300;;0,01308;;
040227;0400;;0,0171675;;
040227;0500;;0,015042;;
040227;0600;;0,021255;;
040227;0700;;0,00866549;;
040227;0800;;0,032373;;
