FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040226;1300;;2,71272;;
040226;1400;;5,98051;;
040226;1500;;5,95702;;
040226;1600;;5,91;;
040226;1700;;6,03995;;
040226;1800;;5,05742;;
040226;1900;;4,58018;;
040226;2000;;6,52743;;
040226;2100;;3,51863;;
040226;2200;;1,66179;;
040226;2300;;1,19584;;
040227;0000;;0,903752;;
040227;0100;;0,850993;;
040227;0200;;0,385792;;
040227;0300;;0,588778;;
040227;0400;;0,892145;;
040227;0500;;0,743778;;
040227;0600;;0,727502;;
040227;0700;;1,11928;;
040227;0800;;1,53376;;
040227;0900;;4,97475;;
040227;1000;;7,02953;;
040227;1100;;3,99009;;
040227;1200;;2,8838;;
040227;1300;;1,80255;;
040227;1400;;1,69873;;
040227;1500;;2,00266;;
040227;1600;;3,46696;;
040227;1700;;4,35101;;
040227;1800;;3,72307;;
040227;1900;;3,15511;;
040227;2000;;3,76976;;
040227;2100;;4,08463;;
040227;2200;;3,39476;;
040227;2300;;3,07657;;
040228;0000;;1,797;;
040228;0100;;0,544642;;
040228;0200;;0,632092;;
040228;0300;;0,709936;;
040228;0400;;0,714789;;
040228;0500;;0,521578;;
040228;0600;;0,925838;;
040228;0700;;1,6382;;
040228;0800;;1,65764;;
040228;0900;;8,31679;;
040228;1000;;4,69472;;
040228;1100;;2,15614;;
040228;1200;;2,15278;;
040228;1300;;1,89459;;
040228;1400;;2,46807;;
040228;1500;;1,57869;;
040228;1600;;2,36683;;
040228;1700;;3,91709;;
040228;1800;;3,56656;;
040228;1900;;3,56781;;
040228;2000;;4,10769;;
040228;2100;;3,86525;;
040228;2200;;6,16386;;
040228;2300;;5,09762;;
040229;0000;;1,58616;;
040229;0100;;0,952209;;
040229;0200;;1,29811;;
040229;0300;;2,3134;;
040229;0400;;1,68916;;
040229;0500;;2,46846;;
040229;0600;;1,67826;;
040229;0700;;1,66214;;
040229;0800;;1,08714;;
040229;0900;;2,82115;;
040229;1000;;3,79583;;
040229;1100;;4,13315;;
040229;1200;;3,39275;;
040229;1300;;3,2763;;
040229;1400;;2,61643;;
040229;1500;;3,18995;;
040229;1600;;2,39329;;
040229;1700;;1,91761;;
040229;1800;;1,73361;;
040229;1900;;2,14023;;
040229;2000;;0,984229;;
040229;2100;;1,7121;;
040229;2200;;1,762;;
040229;2300;;1,26154;;
040301;0000;;2,73901;;
040301;0100;;1,45369;;
040301;0200;;2,55033;;
040301;0300;;2,20975;;
040301;0400;;2,81637;;
040301;0500;;3,00368;;
040301;0600;;3,0591;;
040301;0700;;2,91626;;
040301;0800;;2,79473;;
040301;0900;;3,54025;;
040301;1000;;2,8284;;
040301;1100;;4,82153;;
040301;1200;;2,48334;;
040301;1300;;2,51655;;
040301;1400;;1,74009;;
040301;1500;;5,01658;;
040301;1600;;7,23235;;
040301;1700;;4,07095;;
040301;1800;;;;
040301;1900;;;;
040301;2000;;;;
040301;2100;;;;
040301;2200;;;;
040301;2300;;14,985;;
040302;0000;;25,0186;;
040302;0100;;24,6724;;
040302;0200;;21,5023;;
040302;0300;;14,9747;;
040302;0400;;13,81;;
