Estacion,Material,Fecha,Registros Validados,Registros Preliminares,Registros No Validados
Padre_Las_Casas,mp10,2007-10,,24.6122045613392,
Padre_Las_Casas,mp10,2007-11,,23.355334689311594,
Padre_Las_Casas,mp10,2007-12,,24.620697123655916,
Padre_Las_Casas,mp10,2008-01,,27.494673530271157,
Padre_Las_Casas,mp10,2008-02,,35.95547506394529,
Padre_Las_Casas,mp10,2008-03,,35.20086139718159,
Padre_Las_Casas,mp10,2008-04,,39.33808561273449,
Padre_Las_Casas,mp10,2008-05,,69.68838359447004,
Padre_Las_Casas,mp10,2008-06,,49.2644355462963,
Padre_Las_Casas,mp10,2008-07,,33.395385539270684,
Padre_Las_Casas,mp10,2008-08,,32.57241283426835,
Padre_Las_Casas,mp10,2008-09,,35.594008268763346,
Padre_Las_Casas,mp10,2008-10,,23.558969032842445,
Padre_Las_Casas,mp10,2008-11,,21.793963623737373,
Padre_Las_Casas,mp10,2008-12,,26.330847243082996,
Padre_Las_Casas,mp10,2009-01,,27.938268428504646,
Padre_Las_Casas,mp10,2009-02,,22.823422301155972,
Padre_Las_Casas,mp10,2009-03,,32.081080808455226,
Padre_Las_Casas,mp10,2009-04,,35.32969698484849,
Padre_Las_Casas,mp10,2009-05,,50.06489748856209,
Padre_Las_Casas,mp10,2009-06,,60.31162178824626,
Padre_Las_Casas,mp10,2009-07,,69.58847623576226,
Padre_Las_Casas,mp10,2009-08,,27.927782528976405,
Padre_Las_Casas,mp10,2009-09,,29.83446103731884,
Padre_Las_Casas,mp10,2009-10,,22.519209618942885,
Padre_Las_Casas,mp10,2009-11,,18.673783758040937,
Padre_Las_Casas,mp10,2009-12,,18.8920818413818,
Padre_Las_Casas,mp10,2010-01,,24.406089289044285,
Padre_Las_Casas,mp10,2010-02,,22.885297876961427,
Padre_Las_Casas,mp10,2010-03,,22.311641591334396,
Padre_Las_Casas,mp10,2010-04,,44.88262733552631,
Padre_Las_Casas,mp10,2010-05,,86.52017787845898,
Padre_Las_Casas,mp10,2010-06,,41.056519080771245,
Padre_Las_Casas_II,co,2012-03,,,0.0
Padre_Las_Casas_II,co,2012-04,,0.9651051403530048,1.0983333333333334
Padre_Las_Casas_II,co,2012-05,,1.0987322526992225,2.033333333333333
Padre_Las_Casas_II,co,2012-06,,0.7082219366805556,
Padre_Las_Casas_II,co,2012-07,,0.49797388565987727,
Padre_Las_Casas_II,co,2012-08,,0.10616159638731064,
Padre_Las_Casas_II,co,2012-09,,0.38317017091005967,
Padre_Las_Casas_II,co,2012-10,,0.09591861171391577,
Padre_Las_Casas_II,co,2012-11,,0.1490262571234707,
Padre_Las_Casas_II,co,2012-12,,0.09405911194892476,
Padre_Las_Casas_II,co,2013-01,,0.06876523532900887,
Padre_Las_Casas_II,co,2013-02,,2.24208e-44,
Padre_Las_Casas_II,co,2013-03,,0.11029890645333316,
Padre_Las_Casas_II,co,2013-04,0.2293055833333333,,
Padre_Las_Casas_II,co,2013-05,0.41046823159770923,,
Padre_Las_Casas_II,co,2013-06,0.6083367894685988,,
Padre_Las_Casas_II,co,2013-07,0.48882559099462364,,
Padre_Las_Casas_II,co,2013-08,0.3568282616117346,,
Padre_Las_Casas_II,co,2013-09,0.24820723876262632,,
Padre_Las_Casas_II,co,2013-10,0.17555353156849,,
Padre_Las_Casas_II,co,2013-11,0.1414372677536232,,
Padre_Las_Casas_II,co,2013-12,0.19143302471949517,,
Padre_Las_Casas_II,co,2014-01,0.11950682187938293,,
Padre_Las_Casas_II,co,2014-02,0.12709936684782613,,
Padre_Las_Casas_II,co,2014-03,0.17347471680691917,,
Padre_Las_Casas_II,co,2014-04,0.3509094461352658,,
Padre_Las_Casas_II,co,2014-05,0.998430804568646,,
Padre_Las_Casas_II,co,2014-06,1.0277782766908214,,
Padre_Las_Casas_II,co,2014-07,1.1900956164679757,,
Padre_Las_Casas_II,co,2014-08,1.0465399032258065,,
Padre_Las_Casas_II,co,2014-09,0.6568831149154589,,
Padre_Las_Casas_II,co,2014-10,0.38761542473118266,,
Padre_Las_Casas_II,co,2014-11,0.2423208904589372,,
Padre_Las_Casas_II,co,2014-12,0.14593042268583456,,
Padre_Las_Casas_II,co,2015-01,0.1434893468351977,,
Padre_Las_Casas_II,co,2015-02,,,
Padre_Las_Casas_II,co,2015-03,0.2108505089395206,,
Padre_Las_Casas_II,co,2015-04,0.6697394414646464,,
Padre_Las_Casas_II,co,2015-05,1.3401999828190743,,
Padre_Las_Casas_II,co,2015-06,1.209700105519324,,2.84516
Padre_Las_Casas_II,co,2015-07,0.9253597916082278,,7.189735
Padre_Las_Casas_II,co,2015-08,0.8752170868757705,,5.430444500000001
Padre_Las_Casas_II,co,2015-09,0.8941774774758456,,3.5667424
Padre_Las_Casas_II,co,2015-10,0.41003481664092195,,5.050332084183673
Padre_Las_Casas_II,co,2015-11,0.21996713142021024,,4.9334074999999995
Padre_Las_Casas_II,co,2015-12,0.17661886856644993,,7.632300000000001
Padre_Las_Casas_II,co,2016-01,0.1239148228622126,,5.10731625
Padre_Las_Casas_II,co,2016-02,0.13033296897006044,,7.563960000000001
Padre_Las_Casas_II,co,2016-03,0.21440852261570828,,4.1494932
Padre_Las_Casas_II,co,2016-04,0.8205593631148442,,6.1475159999999995
Padre_Las_Casas_II,co,2016-05,1.3700533214703137,,5.053439999999999
Padre_Las_Casas_II,co,2016-06,1.7030889958552922,,3.9150266666666673
Padre_Las_Casas_II,co,2016-07,1.0513179744623655,,9.859876666666667
Padre_Las_Casas_II,co,2016-08,1.0045493173583664,,3.5109409999999994
Padre_Las_Casas_II,co,2016-09,0.8051462114006196,,4.540989666666667
Padre_Las_Casas_II,co,2016-10,0.4143411497779337,,7.87275
Padre_Las_Casas_II,co,2016-11,0.33823066865942036,,6.774333333333334
Padre_Las_Casas_II,co,2016-12,0.17549414322916668,0.31944075000000005,5.35267
Padre_Las_Casas_II,co,2017-01,0.17996921111111105,0.6086628023200756,3.1322515
Padre_Las_Casas_II,co,2017-02,,0.884286784601449,
Padre_Las_Casas_II,co,2017-03,0.39865884343297103,0.7944759661030595,6.81775
Padre_Las_Casas_II,co,2017-04,0.6673872676328503,,9.96483
Padre_Las_Casas_II,co,2017-05,0.9371953360799438,,
Padre_Las_Casas_II,co,2017-06,1.0317222222222222,,
Padre_Las_Casas_II,co,2017-07,1.2521370967741938,,
Padre_Las_Casas_II,co,2017-08,0.9012120149602618,,9.325
Padre_Las_Casas_II,co,2017-09,0.852665458937198,,5.41
Padre_Las_Casas_II,co,2017-10,0.3252366760168303,,5.853333333333333
Padre_Las_Casas_II,co,2017-11,0.28593961352657005,,6.18
Padre_Las_Casas_II,co,2017-12,0.1597475455820477,,8.67
Padre_Las_Casas_II,co,2018-01,0.27091781874039933,,
Padre_Las_Casas_II,co,2018-02,0.20689893892339548,,7.77
Padre_Las_Casas_II,co,2018-03,0.3442741935483871,,6.746666666666667
Padre_Las_Casas_II,co,2018-04,0.8075262546095879,,
Padre_Las_Casas_II,co,2018-05,1.43338061541077,,
Padre_Las_Casas_II,co,2018-06,1.2496319859088032,,
Padre_Las_Casas_II,co,2018-07,1.2786786215187336,,
Padre_Las_Casas_II,co,2018-08,0.8653936525139191,,
Padre_Las_Casas_II,co,2018-09,0.39027020202020196,,
Padre_Las_Casas_II,co,2018-10,0.3968712443921523,,0.9835132575757576
Padre_Las_Casas_II,co,2018-11,0.1623898378191856,,
Padre_Las_Casas_II,co,2018-12,0.13129294396580518,0.16125,
Padre_Las_Casas_II,co,2019-01,0.1085275362318841,0.10000000000000005,
Padre_Las_Casas_II,co,2019-02,0.1980892902546221,,
Padre_Las_Casas_II,co,2019-03,0.17327319478090866,,
Padre_Las_Casas_II,co,2019-04,0.4406621102327624,,
Padre_Las_Casas_II,co,2019-05,0.8338268732202814,,
Padre_Las_Casas_II,co,2019-06,0.6315929951690821,,
Padre_Las_Casas_II,co,2019-07,0.9098430660036554,,
Padre_Las_Casas_II,co,2019-08,1.153982585320243,,
Padre_Las_Casas_II,co,2019-09,0.6334026736631684,,
Padre_Las_Casas_II,co,2019-10,0.28665521271622246,,
Padre_Las_Casas_II,co,2019-11,0.14100181159420297,,
Padre_Las_Casas_II,co,2019-12,0.1379936355136215,,
Padre_Las_Casas_II,co,2020-01,0.10265760869565223,,
Padre_Las_Casas_II,co,2020-02,0.12316654172913548,,
Padre_Las_Casas_II,co,2020-03,0.16284537166900423,,
Padre_Las_Casas_II,co,2020-04,0.726742204655248,,
Padre_Las_Casas_II,co,2020-05,1.3111434489577247,,
Padre_Las_Casas_II,co,2020-06,1.056582729468599,,
Padre_Las_Casas_II,co,2020-07,1.3142306834119595,,
Padre_Las_Casas_II,co,2020-08,1.1969762769955616,,
Padre_Las_Casas_II,co,2020-09,0.4539211734045259,,
Padre_Las_Casas_II,co,2020-10,0.21381369798971486,0.1,
Padre_Las_Casas_II,co,2020-11,0.11916815990400527,0.10000000000000002,
Padre_Las_Casas_II,co,2020-12,0.10592341214185538,0.10000000000000002,
Padre_Las_Casas_II,co,2021-01,0.10296999654934444,0.1,
Padre_Las_Casas_II,co,2021-02,0.10625157260740793,0.1,
Padre_Las_Casas_II,co,2021-03,0.12338109354413708,,
Padre_Las_Casas_II,co,2021-04,0.23752494226148957,0.3454960317460318,
Padre_Las_Casas_II,co,2021-05,1.3625833333333337,1.1093523550724638,
Padre_Las_Casas_II,mp10,2012-03,,,39.00345464311594
Padre_Las_Casas_II,mp10,2012-04,,99.34259054760406,103.4625
Padre_Las_Casas_II,mp10,2012-05,,105.45671513357377,100.34831666666666
Padre_Las_Casas_II,mp10,2012-06,,104.82841553200481,
Padre_Las_Casas_II,mp10,2012-07,,109.74911809797986,
Padre_Las_Casas_II,mp10,2012-08,,80.25174585144929,
Padre_Las_Casas_II,mp10,2012-09,,49.126582103260866,
Padre_Las_Casas_II,mp10,2012-10,,28.60168099607183,
Padre_Las_Casas_II,mp10,2012-11,,32.93393085177866,
Padre_Las_Casas_II,mp10,2012-12,,21.091467193782133,
Padre_Las_Casas_II,mp10,2013-01,,,
Padre_Las_Casas_II,mp10,2013-02,20.0,,
Padre_Las_Casas_II,mp10,2013-03,28.860106107660464,,
Padre_Las_Casas_II,mp10,2013-04,65.25237933437019,,605.5
Padre_Las_Casas_II,mp10,2013-05,94.16246157224417,,21.04293854293854
Padre_Las_Casas_II,mp10,2013-06,158.71585039540324,,406.26819667260844
Padre_Las_Casas_II,mp10,2013-07,107.16514726507712,,532.5
Padre_Las_Casas_II,mp10,2013-08,90.07047685834503,,979.0
Padre_Las_Casas_II,mp10,2013-09,62.99219289164942,,
Padre_Las_Casas_II,mp10,2013-10,37.282407407407405,,911.0
Padre_Las_Casas_II,mp10,2013-11,23.829797979797984,,497.5
Padre_Las_Casas_II,mp10,2013-12,30.831989247311824,,
Padre_Las_Casas_II,mp10,2014-01,23.550268817204298,,945.0
Padre_Las_Casas_II,mp10,2014-02,29.28720238095238,,
Padre_Las_Casas_II,mp10,2014-03,35.04747864337626,,905.3333333333334
Padre_Las_Casas_II,mp10,2014-04,66.67801346801348,,910.0
Padre_Las_Casas_II,mp10,2014-05,82.24655827858565,,971.6666666666666
Padre_Las_Casas_II,mp10,2014-06,97.02862318840582,,922.5
Padre_Las_Casas_II,mp10,2014-07,105.9763058353521,,853.0
Padre_Las_Casas_II,mp10,2014-08,104.21000300540972,,962.5
Padre_Las_Casas_II,mp10,2014-09,60.472131642512075,,750.7366666666667
Padre_Las_Casas_II,mp10,2014-10,43.89901823281907,,1138.5
Padre_Las_Casas_II,mp10,2014-11,30.77653584001783,,27.50233571428571
Padre_Las_Casas_II,mp10,2014-12,,,
Padre_Las_Casas_II,mp10,2015-01,31.07225063938619,,41.52
Padre_Las_Casas_II,mp10,2015-02,,,
Padre_Las_Casas_II,mp10,2015-03,44.33302865612648,,4.0
Padre_Las_Casas_II,mp10,2015-04,78.36924603174603,,
Padre_Las_Casas_II,mp10,2015-05,99.1328882719729,92.0,
Padre_Las_Casas_II,mp10,2015-06,94.15164364311595,,137.2
Padre_Las_Casas_II,mp10,2015-07,83.23892260080864,79.782475,82.8999
Padre_Las_Casas_II,mp10,2015-08,70.89028217101284,15.78,300.625
Padre_Las_Casas_II,mp10,2015-09,70.57649507669082,,103.32000000000001
Padre_Las_Casas_II,mp10,2015-10,33.6109169898317,,
Padre_Las_Casas_II,mp10,2015-11,25.345293314814064,,180.9
Padre_Las_Casas_II,mp10,2015-12,21.377739190626464,1.0,255.7
Padre_Las_Casas_II,mp10,2016-01,26.109926283011262,4.89426425,144.05579999999998
Padre_Las_Casas_II,mp10,2016-02,25.545517570973715,2.9084950000000003,4.077418713235294
Padre_Las_Casas_II,mp10,2016-03,38.9952842601308,130.9,32.834999999999994
Padre_Las_Casas_II,mp10,2016-04,72.40793763466185,,1.0
Padre_Las_Casas_II,mp10,2016-05,120.84062479604955,,1.0
Padre_Las_Casas_II,mp10,2016-06,151.1554944827075,182.9,
Padre_Las_Casas_II,mp10,2016-07,97.59930839835948,,
Padre_Las_Casas_II,mp10,2016-08,81.71681649086536,,
Padre_Las_Casas_II,mp10,2016-09,63.13514189928267,,
Padre_Las_Casas_II,mp10,2016-10,33.19061574333801,10.87,
Padre_Las_Casas_II,mp10,2016-11,26.012544592391304,,
Padre_Las_Casas_II,mp10,2016-12,18.71532819950912,,
Padre_Las_Casas_II,mp10,2017-01,18.39795925028688,5.0821250000000004,6.4670000000000005
Padre_Las_Casas_II,mp10,2017-02,20.53215217467315,,2.674475
Padre_Las_Casas_II,mp10,2017-03,30.7981704786115,,
Padre_Las_Casas_II,mp10,2017-04,51.42335716787441,,
Padre_Las_Casas_II,mp10,2017-05,88.49250960061445,19.0,
Padre_Las_Casas_II,mp10,2017-06,96.79014656367598,,1.0
Padre_Las_Casas_II,mp10,2017-07,108.88756428237492,,
Padre_Las_Casas_II,mp10,2017-08,81.73280844914785,,
Padre_Las_Casas_II,mp10,2017-09,64.3364861100347,71.5,205.5277777777778
Padre_Las_Casas_II,mp10,2017-10,29.094638531174297,,
Padre_Las_Casas_II,mp10,2017-11,27.800444664031613,,
Padre_Las_Casas_II,mp10,2017-12,22.366892983127205,,
Padre_Las_Casas_II,mp10,2018-01,23.5392399388541,,3.6833333333333327
Padre_Las_Casas_II,mp10,2018-02,21.740185797639217,106.0,9.5
Padre_Las_Casas_II,mp10,2018-03,29.387732767466286,15.5,1.0
Padre_Las_Casas_II,mp10,2018-04,72.83838932806323,,22.75
Padre_Las_Casas_II,mp10,2018-05,108.7504090696587,,8.0
Padre_Las_Casas_II,mp10,2018-06,112.70691150636803,,19.333333333333332
Padre_Las_Casas_II,mp10,2018-07,116.46147732585321,84.0,1.0
Padre_Las_Casas_II,mp10,2018-08,114.41419516668465,,3.106060606060606
Padre_Las_Casas_II,mp10,2018-09,60.45718599033817,,1.0
Padre_Las_Casas_II,mp10,2018-10,42.84985974754557,19.0,1.0
Padre_Las_Casas_II,mp10,2018-11,25.413401875901872,66.5,
Padre_Las_Casas_II,mp10,2018-12,23.434567061654345,40.38666666666667,87.6
Padre_Las_Casas_II,mp10,2019-01,19.85496089931574,15.0,42.0
Padre_Las_Casas_II,mp10,2019-02,31.955761285180618,101.125,
Padre_Las_Casas_II,mp10,2019-03,30.64969668219193,36.800000000000004,
Padre_Las_Casas_II,mp10,2019-04,48.24868247694336,,28.0
Padre_Las_Casas_II,mp10,2019-05,78.36622754291056,1.0,1.0
Padre_Las_Casas_II,mp10,2019-06,64.13007278669042,,23.0
Padre_Las_Casas_II,mp10,2019-07,81.90299205236091,,23.0
Padre_Las_Casas_II,mp10,2019-08,88.23335033363082,,
Padre_Las_Casas_II,mp10,2019-09,44.53287694388099,,63.0
Padre_Las_Casas_II,mp10,2019-10,33.8571018742828,,16.0
Padre_Las_Casas_II,mp10,2019-11,24.284173254281946,,13.0
Padre_Las_Casas_II,mp10,2019-12,19.14715275374462,56.25,16.0
Padre_Las_Casas_II,mp10,2020-01,,18.853260869565222,17.0
Padre_Las_Casas_II,mp10,2020-02,,20.66849903987585,5.21875
Padre_Las_Casas_II,mp10,2020-03,,22.01994878660377,27.0
Padre_Las_Casas_II,mp10,2020-04,,47.35441683919943,
Padre_Las_Casas_II,mp10,2020-05,,78.49280591028764,25.0
Padre_Las_Casas_II,mp10,2020-06,,61.55638998682477,39.333333333333336
Padre_Las_Casas_II,mp10,2020-07,,77.45523609163163,48.0
Padre_Las_Casas_II,mp10,2020-08,,69.74975562072335,8.0
Padre_Las_Casas_II,mp10,2020-09,,57.406944444444456,
Padre_Las_Casas_II,mp10,2020-10,,35.01284812662792,1.0
Padre_Las_Casas_II,mp10,2020-11,,23.578804347826086,29.0
Padre_Las_Casas_II,mp10,2020-12,,19.904043945769043,37.0
Padre_Las_Casas_II,mp10,2021-01,,20.57982702197289,
Padre_Las_Casas_II,mp10,2021-02,,24.660787581983243,6.583333333333333
Padre_Las_Casas_II,mp10,2021-03,,25.926436525139188,72.8125
Padre_Las_Casas_II,mp10,2021-04,,43.03438514428853,12.420238095238094
Padre_Las_Casas_II,mp10,2021-05,,96.0462962962963,
Padre_Las_Casas_II,mp2.5,2012-03,,,18.781319755434783
Padre_Las_Casas_II,mp2.5,2012-04,,76.63670176024957,79.86125000000001
Padre_Las_Casas_II,mp2.5,2012-05,,92.99122445142925,95.24498333333334
Padre_Las_Casas_II,mp2.5,2012-06,,97.92859733333333,
Padre_Las_Casas_II,mp2.5,2012-07,,101.36313950634825,
Padre_Las_Casas_II,mp2.5,2012-08,,75.05783289270687,
Padre_Las_Casas_II,mp2.5,2012-09,,42.84824277596619,
Padre_Las_Casas_II,mp2.5,2012-10,,24.02804076430976,
Padre_Las_Casas_II,mp2.5,2012-11,,23.4493604724418,
Padre_Las_Casas_II,mp2.5,2012-12,,13.609266234805988,
Padre_Las_Casas_II,mp2.5,2013-01,,,
Padre_Las_Casas_II,mp2.5,2013-02,13.0,,
Padre_Las_Casas_II,mp2.5,2013-03,17.65208092459645,,
Padre_Las_Casas_II,mp2.5,2013-04,25.919848484848487,,10.0
Padre_Las_Casas_II,mp2.5,2013-05,35.46722363385407,,11.053520553520553
Padre_Las_Casas_II,mp2.5,2013-06,125.760828375919,,149.5744047619048
Padre_Las_Casas_II,mp2.5,2013-07,96.21482000935016,,50.0
Padre_Las_Casas_II,mp2.5,2013-08,76.20687237026647,,945.5
Padre_Las_Casas_II,mp2.5,2013-09,49.062041062801946,,
Padre_Las_Casas_II,mp2.5,2013-10,20.738683127572013,,978.0
Padre_Las_Casas_II,mp2.5,2013-11,7.815530303030303,,557.25
Padre_Las_Casas_II,mp2.5,2013-12,4.952956989247311,,
Padre_Las_Casas_II,mp2.5,2014-01,6.026288227901131,,922.0
Padre_Las_Casas_II,mp2.5,2014-02,9.212121212121213,,498.5
Padre_Las_Casas_II,mp2.5,2014-03,20.214023120404605,,915.8333333333334
Padre_Las_Casas_II,mp2.5,2014-04,43.91243961352657,,903.0
Padre_Las_Casas_II,mp2.5,2014-05,54.79786115007013,,692.25
Padre_Las_Casas_II,mp2.5,2014-06,68.5565619967794,,880.0
Padre_Las_Casas_II,mp2.5,2014-07,75.17589995324919,,
Padre_Las_Casas_II,mp2.5,2014-08,70.26556023063738,,
Padre_Las_Casas_II,mp2.5,2014-09,32.845646684233635,,4.219995
Padre_Las_Casas_II,mp2.5,2014-10,22.76747311827957,,1000.0
Padre_Las_Casas_II,mp2.5,2014-11,10.192550104292927,,51.98
Padre_Las_Casas_II,mp2.5,2014-12,7.694834034595606,,2.0
Padre_Las_Casas_II,mp2.5,2015-01,6.990442278860568,,32.0
Padre_Las_Casas_II,mp2.5,2015-02,,,
Padre_Las_Casas_II,mp2.5,2015-03,10.621195652173913,,4.0
Padre_Las_Casas_II,mp2.5,2015-04,40.95851449275362,,
Padre_Las_Casas_II,mp2.5,2015-05,86.85362620500236,,
Padre_Las_Casas_II,mp2.5,2015-06,83.69228780615941,,110.8
Padre_Las_Casas_II,mp2.5,2015-07,69.99179958625525,,82.8999
Padre_Las_Casas_II,mp2.5,2015-08,61.14643088534361,,
Padre_Las_Casas_II,mp2.5,2015-09,59.11734849275362,,12.23
Padre_Las_Casas_II,mp2.5,2015-10,21.769520207722383,,
Padre_Las_Casas_II,mp2.5,2015-11,10.196059984386732,,
Padre_Las_Casas_II,mp2.5,2015-12,5.525754256378653,16.0,19.455555555555556
Padre_Las_Casas_II,mp2.5,2016-01,5.210030090579711,,10.64
Padre_Las_Casas_II,mp2.5,2016-02,8.579681170538752,1.67725,4.935194444444444
Padre_Las_Casas_II,mp2.5,2016-03,16.345985690583962,,4.5728333333333335
Padre_Las_Casas_II,mp2.5,2016-04,59.18309524698066,,1.0
Padre_Las_Casas_II,mp2.5,2016-05,104.04176296920818,,1.0
Padre_Las_Casas_II,mp2.5,2016-06,134.69973915497368,191.4,
Padre_Las_Casas_II,mp2.5,2016-07,93.1306398979982,,
Padre_Las_Casas_II,mp2.5,2016-08,72.71323035785626,179.5,
Padre_Las_Casas_II,mp2.5,2016-09,47.862249842384564,,
Padre_Las_Casas_II,mp2.5,2016-10,25.893300777816737,,
Padre_Las_Casas_II,mp2.5,2016-11,14.062234894323671,,
Padre_Las_Casas_II,mp2.5,2016-12,8.48072705177653,,
Padre_Las_Casas_II,mp2.5,2017-01,7.266046933624462,8.709336666666665,
Padre_Las_Casas_II,mp2.5,2017-02,6.467293466901686,8.824828787878788,21.52854841666667
Padre_Las_Casas_II,mp2.5,2017-03,14.443460580878918,,
Padre_Las_Casas_II,mp2.5,2017-04,37.986176714371986,,
Padre_Las_Casas_II,mp2.5,2017-05,76.84984630668538,21.0,
Padre_Las_Casas_II,mp2.5,2017-06,88.04318181818182,,93.0
Padre_Las_Casas_II,mp2.5,2017-07,100.35735156615242,,
Padre_Las_Casas_II,mp2.5,2017-08,70.6360420682362,44.0,1.0
Padre_Las_Casas_II,mp2.5,2017-09,47.396256038647344,,
Padre_Las_Casas_II,mp2.5,2017-10,17.047420204853584,,
Padre_Las_Casas_II,mp2.5,2017-11,10.205012077294688,,
Padre_Las_Casas_II,mp2.5,2017-12,5.1660238429172525,,
Padre_Las_Casas_II,mp2.5,2018-01,5.028435782108946,,1.764880952380952
Padre_Las_Casas_II,mp2.5,2018-02,7.137849378881987,,
Padre_Las_Casas_II,mp2.5,2018-03,17.022727272727273,,3.7249999999999996
Padre_Las_Casas_II,mp2.5,2018-04,64.92509332454986,,
Padre_Las_Casas_II,mp2.5,2018-05,97.16403693314636,,
Padre_Las_Casas_II,mp2.5,2018-06,101.02282608695651,,
Padre_Las_Casas_II,mp2.5,2018-07,103.5232935951379,,
Padre_Las_Casas_II,mp2.5,2018-08,94.83142611245698,,
Padre_Las_Casas_II,mp2.5,2018-09,44.73907004830916,,
Padre_Las_Casas_II,mp2.5,2018-10,28.502859591709512,19.0,
Padre_Las_Casas_II,mp2.5,2018-11,12.834054834054834,17.5,
Padre_Las_Casas_II,mp2.5,2018-12,7.8677472480768404,2.5,4.0
Padre_Las_Casas_II,mp2.5,2019-01,6.28942652329749,1.0,1.0
Padre_Las_Casas_II,mp2.5,2019-02,10.168552827162666,,10.0
Padre_Las_Casas_II,mp2.5,2019-03,13.841666666666667,,3.3142482517482517
Padre_Las_Casas_II,mp2.5,2019-04,38.44187337421034,,15.0
Padre_Las_Casas_II,mp2.5,2019-05,72.45418419822349,,23.0
Padre_Las_Casas_II,mp2.5,2019-06,58.4888888888889,,
Padre_Las_Casas_II,mp2.5,2019-07,77.77781673679289,,20.0
Padre_Las_Casas_II,mp2.5,2019-08,81.29007288877557,,
Padre_Las_Casas_II,mp2.5,2019-09,40.282185990338164,,24.0
Padre_Las_Casas_II,mp2.5,2019-10,23.64747758085766,,14.0
Padre_Las_Casas_II,mp2.5,2019-11,11.447222222222221,,
Padre_Las_Casas_II,mp2.5,2019-12,6.723575162565345,,8.0
Padre_Las_Casas_II,mp2.5,2020-01,,5.863604488078542,9.0
Padre_Las_Casas_II,mp2.5,2020-02,,6.956784895190692,3.5833333333333335
Padre_Las_Casas_II,mp2.5,2020-03,,10.028167367928939,9.0
Padre_Las_Casas_II,mp2.5,2020-04,,40.78736824769434,
Padre_Las_Casas_II,mp2.5,2020-05,,78.84632206392557,182.5
Padre_Las_Casas_II,mp2.5,2020-06,,62.9314174352218,36.5
Padre_Las_Casas_II,mp2.5,2020-07,,74.87757129499764,37.0
Padre_Las_Casas_II,mp2.5,2020-08,,65.23428003740065,4.5
Padre_Las_Casas_II,mp2.5,2020-09,,48.52560386473429,
Padre_Las_Casas_II,mp2.5,2020-10,,23.889434315100512,11.5
Padre_Las_Casas_II,mp2.5,2020-11,,10.47234299516908,12.0
Padre_Las_Casas_II,mp2.5,2020-12,,6.344048833354585,4.0
Padre_Las_Casas_II,mp2.5,2021-01,,5.349812996727444,7.0
Padre_Las_Casas_II,mp2.5,2021-02,,6.506089743589742,1.4395833333333332
Padre_Las_Casas_II,mp2.5,2021-03,,11.538160355306218,18.5
Padre_Las_Casas_II,mp2.5,2021-04,,30.320391414141415,24.25
Padre_Las_Casas_II,mp2.5,2021-05,,91.5925925925926,
Padre_Las_Casas_II,no,2012-04,,,18.980028461538463
Padre_Las_Casas_II,no,2012-05,,,17.039327444444442
Padre_Las_Casas_II,no,2012-06,,,16.979836428571428
Padre_Las_Casas_II,no,2012-07,,,1.3464443333333334
Padre_Las_Casas_II,no,2012-08,,,
Padre_Las_Casas_II,no,2012-09,,,
Padre_Las_Casas_II,no,2012-10,,,
Padre_Las_Casas_II,no,2012-11,,,
Padre_Las_Casas_II,no,2012-12,,1.9678736129032255,
Padre_Las_Casas_II,no,2013-01,,,
Padre_Las_Casas_II,no,2013-02,,,
Padre_Las_Casas_II,no,2013-03,,,
Padre_Las_Casas_II,no,2013-04,,,
Padre_Las_Casas_II,no,2013-05,,,
Padre_Las_Casas_II,no,2013-06,,,
Padre_Las_Casas_II,no,2013-07,14.258972903225807,,
Padre_Las_Casas_II,no,2013-08,7.53765142857143,,
Padre_Las_Casas_II,no,2013-09,,,
Padre_Las_Casas_II,no,2013-10,,,
Padre_Las_Casas_II,no,2013-11,,,
Padre_Las_Casas_II,no,2013-12,4.005895483870967,,
Padre_Las_Casas_II,no,2014-01,,,
Padre_Las_Casas_II,no,2014-02,,,
Padre_Las_Casas_II,no,2014-03,,,
Padre_Las_Casas_II,no,2014-04,,,
Padre_Las_Casas_II,no,2014-05,,,
Padre_Las_Casas_II,no,2014-06,,,
Padre_Las_Casas_II,no,2014-07,,,
Padre_Las_Casas_II,no,2014-08,,,
Padre_Las_Casas_II,no,2014-09,,,
Padre_Las_Casas_II,no,2014-10,,,
Padre_Las_Casas_II,no,2014-11,,,
Padre_Las_Casas_II,no,2014-12,,,
Padre_Las_Casas_II,no,2015-01,,,
Padre_Las_Casas_II,no,2015-02,,,
Padre_Las_Casas_II,no,2015-03,,,
Padre_Las_Casas_II,no,2015-04,,,
Padre_Las_Casas_II,no,2015-05,,,
Padre_Las_Casas_II,no,2015-06,,,16.198439999999998
Padre_Las_Casas_II,no,2015-07,,,16.633466774193554
Padre_Las_Casas_II,no,2015-08,,,19.58237967741935
Padre_Las_Casas_II,no,2015-09,,,26.624386666666666
Padre_Las_Casas_II,no,2015-10,,,18.901004838709675
Padre_Las_Casas_II,no,2015-11,,,19.90288269230769
Padre_Las_Casas_II,no,2015-12,,,7.752978387096776
Padre_Las_Casas_II,no,2016-01,,,11.199003870967742
Padre_Las_Casas_II,no,2016-02,,,15.447334482758622
Padre_Las_Casas_II,no,2016-03,,,23.00303548387096
Padre_Las_Casas_II,no,2016-04,,,27.20887633333333
Padre_Las_Casas_II,no,2016-05,,,37.43777935483872
Padre_Las_Casas_II,no,2016-06,,,35.00451999999999
