"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"264" 80922 0 NA 3.3248 NA NA "Vivero_Los_Castanos" "nox"
"265" 80923 0 NA 4.46248 NA NA "Vivero_Los_Castanos" "nox"
"266" 80924 0 NA 5.51333 NA NA "Vivero_Los_Castanos" "nox"
"267" 80925 0 NA 6.32641 NA NA "Vivero_Los_Castanos" "nox"
"268" 80926 0 NA 6.2336 NA NA "Vivero_Los_Castanos" "nox"
"269" 80927 0 NA 4.02036 NA NA "Vivero_Los_Castanos" "nox"
"270" 80928 0 NA 4.44019 NA NA "Vivero_Los_Castanos" "nox"
"271" 80929 0 NA 5.65556 NA NA "Vivero_Los_Castanos" "nox"
"272" 80930 0 NA 4.78928 NA NA "Vivero_Los_Castanos" "nox"
"273" 81001 0 NA 0.404613 NA NA "Vivero_Los_Castanos" "nox"
"274" 81002 0 NA 0.306537 NA NA "Vivero_Los_Castanos" "nox"
"275" 81003 0 NA 0.627977 NA NA "Vivero_Los_Castanos" "nox"
"276" 81004 0 NA 0.500186 NA NA "Vivero_Los_Castanos" "nox"
"277" 81005 0 NA 0.423832 NA NA "Vivero_Los_Castanos" "nox"
"278" 81006 0 NA 0.490093 NA NA "Vivero_Los_Castanos" "nox"
"279" 81007 0 NA 0.790237 NA NA "Vivero_Los_Castanos" "nox"
"280" 81008 0 NA 0.890268 NA NA "Vivero_Los_Castanos" "nox"
"281" 81009 0 NA 0.484321 NA NA "Vivero_Los_Castanos" "nox"
"282" 81010 0 NA 0.645192 NA NA "Vivero_Los_Castanos" "nox"
"283" 81011 0 NA 0.371417 NA NA "Vivero_Los_Castanos" "nox"
"284" 81012 0 NA 0.367923 NA NA "Vivero_Los_Castanos" "nox"
"285" 81013 0 NA 0.525192 NA NA "Vivero_Los_Castanos" "nox"
"286" 81014 0 NA 0.427175 NA NA "Vivero_Los_Castanos" "nox"
"287" 81015 0 NA 0.53639 NA NA "Vivero_Los_Castanos" "nox"
"288" 81016 0 NA 0.493722 NA NA "Vivero_Los_Castanos" "nox"
"289" 81017 0 NA 0.493529 NA NA "Vivero_Los_Castanos" "nox"
