"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"300" 131027 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"301" 131028 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"302" 131029 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"303" 131030 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"304" 131031 0 NA 36.9775 NA NA "Balneario_Curanilahue" "mp10"
"305" 131101 0 NA 30.677 NA NA "Balneario_Curanilahue" "mp10"
"306" 131102 0 NA 10.4875 NA NA "Balneario_Curanilahue" "mp10"
"307" 131103 0 NA 11.7937 NA NA "Balneario_Curanilahue" "mp10"
"308" 131104 0 NA 16.4026 NA NA "Balneario_Curanilahue" "mp10"
"309" 131105 0 NA 16.736 NA NA "Balneario_Curanilahue" "mp10"
"310" 131106 0 NA 18.2112 NA NA "Balneario_Curanilahue" "mp10"
"311" 131107 0 NA 21.0483 NA NA "Balneario_Curanilahue" "mp10"
"312" 131108 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"313" 131109 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"314" 131110 0 NA 18.2496 NA NA "Balneario_Curanilahue" "mp10"
"315" 131111 0 NA 11.75 NA NA "Balneario_Curanilahue" "mp10"
"316" 131112 0 NA 28.0985 NA NA "Balneario_Curanilahue" "mp10"
"317" 131113 0 NA 19.9842 NA NA "Balneario_Curanilahue" "mp10"
"318" 131114 0 NA 27.0574 NA NA "Balneario_Curanilahue" "mp10"
"319" 131115 0 NA 32.7637 NA NA "Balneario_Curanilahue" "mp10"
"320" 131116 0 NA 34.4507 NA NA "Balneario_Curanilahue" "mp10"
"321" 131117 0 NA 42.0982 NA NA "Balneario_Curanilahue" "mp10"
"322" 131118 0 NA 14.6489 NA NA "Balneario_Curanilahue" "mp10"
"323" 131119 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"324" 131120 0 NA 16.2625 NA NA "Balneario_Curanilahue" "mp10"
"325" 131121 0 NA 15.0996 NA NA "Balneario_Curanilahue" "mp10"
"326" 131122 0 NA 24.1003 NA NA "Balneario_Curanilahue" "mp10"
"327" 131123 0 NA NA NA NA "Balneario_Curanilahue" "mp10"
"328" 131124 0 NA 28.436 NA NA "Balneario_Curanilahue" "mp10"
"329" 131125 0 NA 25.0206 NA NA "Balneario_Curanilahue" "mp10"
"330" 131126 0 NA 43.8267 NA NA "Balneario_Curanilahue" "mp10"
"331" 131127 0 NA 26.691 NA NA "Balneario_Curanilahue" "mp10"
"332" 131128 0 NA 40.5547 NA NA "Balneario_Curanilahue" "mp10"
"333" 131129 0 NA 44.8102 NA NA "Balneario_Curanilahue" "mp10"
"334" 131130 0 NA 23.2671 NA NA "Balneario_Curanilahue" "mp10"
"335" 131201 0 NA 35.8337 NA NA "Balneario_Curanilahue" "mp10"
"336" 131202 0 NA 21.896 NA NA "Balneario_Curanilahue" "mp10"
"337" 131203 0 NA 21.8092 NA NA "Balneario_Curanilahue" "mp10"
"338" 131204 0 NA 54.5679 NA NA "Balneario_Curanilahue" "mp10"
"339" 131205 0 NA 37.0961 NA NA "Balneario_Curanilahue" "mp10"
"340" 131206 0 NA 48.1 NA NA "Balneario_Curanilahue" "mp10"
"341" 131207 0 NA 10.1585 NA NA "Balneario_Curanilahue" "mp10"
"342" 131208 0 NA 37.4231 NA NA "Balneario_Curanilahue" "mp10"
"343" 131209 0 NA 16.6643 NA NA "Balneario_Curanilahue" "mp10"
"344" 131210 0 NA 21.7194 NA NA "Balneario_Curanilahue" "mp10"
"345" 131211 0 NA 74.0931 NA NA "Balneario_Curanilahue" "mp10"
