"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"383" 130116 2300 NA 26.6 NA NA "ventanas" "mp10"
"384" 130117 0 NA 35.5 NA NA "ventanas" "mp10"
"385" 130117 100 NA 32.4 NA NA "ventanas" "mp10"
"386" 130117 200 NA 26.3 NA NA "ventanas" "mp10"
"387" 130117 300 NA 44.7 NA NA "ventanas" "mp10"
"388" 130117 400 NA 27.5 NA NA "ventanas" "mp10"
"389" 130117 500 NA 55.9 NA NA "ventanas" "mp10"
"390" 130117 600 NA 21.2 NA NA "ventanas" "mp10"
"391" 130117 700 NA 13.5 NA NA "ventanas" "mp10"
"392" 130117 800 NA 26.7 NA NA "ventanas" "mp10"
"393" 130117 900 NA 15.3 NA NA "ventanas" "mp10"
"394" 130117 1000 NA 20.6 NA NA "ventanas" "mp10"
"395" 130117 1100 NA 58.7 NA NA "ventanas" "mp10"
"396" 130117 1200 NA 79 NA NA "ventanas" "mp10"
"397" 130117 1300 NA 42.8 NA NA "ventanas" "mp10"
"398" 130117 1400 NA 76.5 NA NA "ventanas" "mp10"
"399" 130117 1500 NA 38.7 NA NA "ventanas" "mp10"
"400" 130117 1600 NA 25.8 NA NA "ventanas" "mp10"
"401" 130117 1700 NA 115.6 NA NA "ventanas" "mp10"
"402" 130117 1800 NA 7.3 NA NA "ventanas" "mp10"
"403" 130117 1900 NA 115 NA NA "ventanas" "mp10"
"404" 130117 2000 NA 21.3 NA NA "ventanas" "mp10"
"405" 130117 2100 NA 15.5 NA NA "ventanas" "mp10"
"406" 130117 2200 NA 19.6 NA NA "ventanas" "mp10"
"407" 130117 2300 NA 40.3 NA NA "ventanas" "mp10"
"408" 130118 0 NA 1.3 NA NA "ventanas" "mp10"
"409" 130118 100 NA 6.2 NA NA "ventanas" "mp10"
"410" 130118 200 NA 32.2 NA NA "ventanas" "mp10"
"411" 130118 300 NA 47.6 NA NA "ventanas" "mp10"
"412" 130118 400 NA 38.3 NA NA "ventanas" "mp10"
"413" 130118 500 NA 36.1 NA NA "ventanas" "mp10"
"414" 130118 600 NA 49.5 NA NA "ventanas" "mp10"
"415" 130118 700 NA 14.8 NA NA "ventanas" "mp10"
"416" 130118 800 NA 36.5 NA NA "ventanas" "mp10"
"417" 130118 900 NA 2.9 NA NA "ventanas" "mp10"
"418" 130118 1000 NA 39.4 NA NA "ventanas" "mp10"
"419" 130118 1100 NA 29.3 NA NA "ventanas" "mp10"
"420" 130118 1200 NA 54.5 NA NA "ventanas" "mp10"
"421" 130118 1300 NA 21.1 NA NA "ventanas" "mp10"
"422" 130118 1400 NA 67.2999 NA NA "ventanas" "mp10"
"423" 130118 1500 NA 46.8 NA NA "ventanas" "mp10"
"424" 130118 1600 NA 77.3999 NA NA "ventanas" "mp10"
"425" 130118 1700 NA 39.9 NA NA "ventanas" "mp10"
"426" 130118 1800 NA 98 NA NA "ventanas" "mp10"
"427" 130118 1900 NA 74.5 NA NA "ventanas" "mp10"
"428" 130118 2000 NA 48.9 NA NA "ventanas" "mp10"
"429" 130118 2100 NA 16.4 NA NA "ventanas" "mp10"
"430" 130118 2200 NA 39.3 NA NA "ventanas" "mp10"
