"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"24768" 21228 0 NA NA NA NA "ferrocarriles" "so2"
"24769" 21228 100 NA NA NA NA "ferrocarriles" "so2"
"24770" 21228 200 NA NA NA NA "ferrocarriles" "so2"
"24771" 21228 300 NA NA NA NA "ferrocarriles" "so2"
"24772" 21228 400 NA NA NA NA "ferrocarriles" "so2"
"24773" 21228 500 NA NA NA NA "ferrocarriles" "so2"
"24774" 21228 600 NA NA NA NA "ferrocarriles" "so2"
"24775" 21228 700 NA NA NA NA "ferrocarriles" "so2"
"24776" 21228 800 NA NA NA NA "ferrocarriles" "so2"
"24777" 21228 900 NA NA NA NA "ferrocarriles" "so2"
"24778" 21228 1000 NA NA NA NA "ferrocarriles" "so2"
"24779" 21228 1100 NA NA NA NA "ferrocarriles" "so2"
"24780" 21228 1200 NA NA NA NA "ferrocarriles" "so2"
"24781" 21228 1300 NA NA NA NA "ferrocarriles" "so2"
"24782" 21228 1400 NA NA NA NA "ferrocarriles" "so2"
"24783" 21228 1500 NA NA NA NA "ferrocarriles" "so2"
"24784" 21228 1600 NA NA NA NA "ferrocarriles" "so2"
"24785" 21228 1700 NA NA NA NA "ferrocarriles" "so2"
"24786" 21228 1800 NA NA NA NA "ferrocarriles" "so2"
"24787" 21228 1900 NA NA NA NA "ferrocarriles" "so2"
"24788" 21228 2000 NA NA NA NA "ferrocarriles" "so2"
"24789" 21228 2100 NA NA NA NA "ferrocarriles" "so2"
"24790" 21228 2200 NA NA NA NA "ferrocarriles" "so2"
"24791" 21228 2300 NA NA NA NA "ferrocarriles" "so2"
"24792" 21229 0 NA NA NA NA "ferrocarriles" "so2"
"24793" 21229 100 NA NA NA NA "ferrocarriles" "so2"
"24794" 21229 200 NA NA NA NA "ferrocarriles" "so2"
"24795" 21229 300 NA NA NA NA "ferrocarriles" "so2"
"24796" 21229 400 NA NA NA NA "ferrocarriles" "so2"
"24797" 21229 500 NA NA NA NA "ferrocarriles" "so2"
"24798" 21229 600 NA NA NA NA "ferrocarriles" "so2"
"24799" 21229 700 NA NA NA NA "ferrocarriles" "so2"
"24800" 21229 800 NA NA NA NA "ferrocarriles" "so2"
"24801" 21229 900 NA NA NA NA "ferrocarriles" "so2"
"24802" 21229 1000 NA NA NA NA "ferrocarriles" "so2"
"24803" 21229 1100 NA NA NA NA "ferrocarriles" "so2"
"24804" 21229 1200 NA NA NA NA "ferrocarriles" "so2"
"24805" 21229 1300 NA NA NA NA "ferrocarriles" "so2"
"24806" 21229 1400 NA NA NA NA "ferrocarriles" "so2"
"24807" 21229 1500 NA NA NA NA "ferrocarriles" "so2"
"24808" 21229 1600 NA NA NA NA "ferrocarriles" "so2"
