"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"229" 960214 0 NA 73.1666 NA NA "los_volcanes" "so2"
"230" 960215 0 NA 8.37498 NA NA "los_volcanes" "so2"
"231" 960216 0 NA 0.958332 NA NA "los_volcanes" "so2"
"232" 960217 0 NA 0.749998 NA NA "los_volcanes" "so2"
"233" 960218 0 NA 4.25 NA NA "los_volcanes" "so2"
"234" 960219 0 NA 2.16666 NA NA "los_volcanes" "so2"
"235" 960220 0 NA 34.2499 NA NA "los_volcanes" "so2"
"236" 960221 0 NA 9.95832 NA NA "los_volcanes" "so2"
"237" 960222 0 NA 107.541 NA NA "los_volcanes" "so2"
"238" 960223 0 NA 9.16665 NA NA "los_volcanes" "so2"
"239" 960224 0 NA 4.79165 NA NA "los_volcanes" "so2"
"240" 960225 0 NA 4.20833 NA NA "los_volcanes" "so2"
"241" 960226 0 NA 7.58331 NA NA "los_volcanes" "so2"
"242" 960227 0 NA 34.9166 NA NA "los_volcanes" "so2"
"243" 960228 0 NA 4.20833 NA NA "los_volcanes" "so2"
"244" 960229 0 NA 0.0434781 NA NA "los_volcanes" "so2"
"245" 960301 0 NA 28.8749 NA NA "los_volcanes" "so2"
"246" 960302 0 NA 0.749999 NA NA "los_volcanes" "so2"
"247" 960303 0 NA 0.333332 NA NA "los_volcanes" "so2"
"248" 960304 0 NA 43.7082 NA NA "los_volcanes" "so2"
"249" 960305 0 NA 12.5714 NA NA "los_volcanes" "so2"
"250" 960306 0 NA 90.7498 NA NA "los_volcanes" "so2"
"251" 960307 0 NA 51.8332 NA NA "los_volcanes" "so2"
"252" 960308 0 NA 1.41666 NA NA "los_volcanes" "so2"
"253" 960309 0 NA 65.3332 NA NA "los_volcanes" "so2"
"254" 960310 0 NA 15.375 NA NA "los_volcanes" "so2"
"255" 960311 0 NA 73.7081 NA NA "los_volcanes" "so2"
"256" 960312 0 NA 45.9998 NA NA "los_volcanes" "so2"
"257" 960313 0 NA 57.5832 NA NA "los_volcanes" "so2"
"258" 960314 0 NA 79.8747 NA NA "los_volcanes" "so2"
"259" 960315 0 NA 24.1249 NA NA "los_volcanes" "so2"
"260" 960316 0 NA 66.1249 NA NA "los_volcanes" "so2"
"261" 960317 0 NA 2.79167 NA NA "los_volcanes" "so2"
"262" 960318 0 NA 58.5832 NA NA "los_volcanes" "so2"
"263" 960319 0 NA 0.624998 NA NA "los_volcanes" "so2"
"264" 960320 0 NA 0.624998 NA NA "los_volcanes" "so2"
"265" 960321 0 NA 0.565216 NA NA "los_volcanes" "so2"
"266" 960322 0 NA 0.708331 NA NA "los_volcanes" "so2"
"267" 960323 0 NA 0.458332 NA NA "los_volcanes" "so2"
"268" 960324 0 NA 0.583332 NA NA "los_volcanes" "so2"
"269" 960325 0 NA 0.666665 NA NA "los_volcanes" "so2"
"270" 960326 0 NA 27.8749 NA NA "los_volcanes" "so2"
"271" 960327 0 NA 11.375 NA NA "los_volcanes" "so2"
"272" 960328 0 NA 0.583332 NA NA "los_volcanes" "so2"
"273" 960329 0 NA 21.5 NA NA "los_volcanes" "so2"
"274" 960330 0 NA 249.041 NA NA "los_volcanes" "so2"
"275" 960331 0 NA 121.25 NA NA "los_volcanes" "so2"
"276" 960401 0 NA 66.9165 NA NA "los_volcanes" "so2"
"277" 960402 0 NA 151.166 NA NA "los_volcanes" "so2"
"278" 960403 0 NA 4.29166 NA NA "los_volcanes" "so2"
"279" 960404 0 NA 0.833331 NA NA "los_volcanes" "so2"
"280" 960405 0 NA 7.83331 NA NA "los_volcanes" "so2"
"281" 960406 0 NA 80.1249 NA NA "los_volcanes" "so2"
"282" 960407 0 NA 29.125 NA NA "los_volcanes" "so2"
"283" 960408 0 NA 0.458332 NA NA "los_volcanes" "so2"
"284" 960409 0 NA 120.375 NA NA "los_volcanes" "so2"
"285" 960410 0 NA 68.9164 NA NA "los_volcanes" "so2"
"286" 960411 0 NA 15.4166 NA NA "los_volcanes" "so2"
"287" 960412 0 NA 72.8332 NA NA "los_volcanes" "so2"
"288" 960413 0 NA 119.125 NA NA "los_volcanes" "so2"
"289" 960414 0 NA 7.29165 NA NA "los_volcanes" "so2"
"290" 960415 0 NA 34.9166 NA NA "los_volcanes" "so2"
"291" 960416 0 NA 41.6666 NA NA "los_volcanes" "so2"
"292" 960417 0 NA 22.9583 NA NA "los_volcanes" "so2"
"293" 960418 0 NA 7.37498 NA NA "los_volcanes" "so2"
"294" 960419 0 NA 5.37499 NA NA "los_volcanes" "so2"
"295" 960420 0 NA 1.29166 NA NA "los_volcanes" "so2"
"296" 960421 0 NA 10.3333 NA NA "los_volcanes" "so2"
"297" 960422 0 NA 0.374999 NA NA "los_volcanes" "so2"
"298" 960423 0 NA 0.249999 NA NA "los_volcanes" "so2"
"299" 960424 0 NA 1.20833 NA NA "los_volcanes" "so2"
"300" 960425 0 NA 25.2916 NA NA "los_volcanes" "so2"
"301" 960426 0 NA 13.2608 NA NA "los_volcanes" "so2"
"302" 960427 0 NA 303.291 NA NA "los_volcanes" "so2"
"303" 960428 0 NA 118.875 NA NA "los_volcanes" "so2"
"304" 960429 0 NA 1.625 NA NA "los_volcanes" "so2"
"305" 960430 0 NA 138.545 NA NA "los_volcanes" "so2"
"306" 960501 0 NA 268.916 NA NA "los_volcanes" "so2"
"307" 960502 0 NA 121.916 NA NA "los_volcanes" "so2"
"308" 960503 0 NA 20.3333 NA NA "los_volcanes" "so2"
"309" 960504 0 NA 0.999998 NA NA "los_volcanes" "so2"
"310" 960505 0 NA 0.999998 NA NA "los_volcanes" "so2"
"311" 960506 0 NA NA NA NA "los_volcanes" "so2"
"312" 960507 0 NA NA NA NA "los_volcanes" "so2"
"313" 960508 0 NA NA NA NA "los_volcanes" "so2"
"314" 960509 0 NA NA NA NA "los_volcanes" "so2"
"315" 960510 0 NA NA NA NA "los_volcanes" "so2"
"316" 960511 0 NA NA NA NA "los_volcanes" "so2"
"317" 960512 0 NA NA NA NA "los_volcanes" "so2"
"318" 960513 0 NA NA NA NA "los_volcanes" "so2"
"319" 960514 0 NA NA NA NA "los_volcanes" "so2"
"320" 960515 0 NA NA NA NA "los_volcanes" "so2"
"321" 960516 0 NA NA NA NA "los_volcanes" "so2"
"322" 960517 0 NA NA NA NA "los_volcanes" "so2"
"323" 960518 0 NA NA NA NA "los_volcanes" "so2"
"324" 960519 0 NA NA NA NA "los_volcanes" "so2"
"325" 960520 0 NA NA NA NA "los_volcanes" "so2"
"326" 960521 0 NA NA NA NA "los_volcanes" "so2"
"327" 960522 0 NA NA NA NA "los_volcanes" "so2"
"328" 960523 0 NA NA NA NA "los_volcanes" "so2"
"329" 960524 0 NA NA NA NA "los_volcanes" "so2"
"330" 960525 0 NA NA NA NA "los_volcanes" "so2"
"331" 960526 0 NA NA NA NA "los_volcanes" "so2"
