"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"253" 120921 1300 NA NA 44 NA "sierra_gorda" "mp10"
"254" 120921 1400 NA NA 16 NA "sierra_gorda" "mp10"
"255" 120921 1500 NA NA 7 NA "sierra_gorda" "mp10"
"256" 120921 1600 NA NA 19 NA "sierra_gorda" "mp10"
"257" 120921 1700 NA NA 32 NA "sierra_gorda" "mp10"
"258" 120921 1800 NA NA 34 NA "sierra_gorda" "mp10"
"259" 120921 1900 NA NA 46 NA "sierra_gorda" "mp10"
"260" 120921 2000 NA NA 43 NA "sierra_gorda" "mp10"
"261" 120921 2100 NA NA 70 NA "sierra_gorda" "mp10"
"262" 120921 2200 NA NA 269 NA "sierra_gorda" "mp10"
"263" 120921 2300 NA NA 205 NA "sierra_gorda" "mp10"
"264" 120922 0 NA NA 110 NA "sierra_gorda" "mp10"
"265" 120922 100 NA NA 60 NA "sierra_gorda" "mp10"
"266" 120922 200 NA NA 28 NA "sierra_gorda" "mp10"
"267" 120922 300 NA NA 20 NA "sierra_gorda" "mp10"
"268" 120922 400 NA NA 19 NA "sierra_gorda" "mp10"
"269" 120922 500 NA NA 47 NA "sierra_gorda" "mp10"
"270" 120922 600 NA NA 32 NA "sierra_gorda" "mp10"
"271" 120922 700 NA NA 32 NA "sierra_gorda" "mp10"
"272" 120922 800 NA NA 31 NA "sierra_gorda" "mp10"
"273" 120922 900 NA NA 53 NA "sierra_gorda" "mp10"
"274" 120922 1000 NA NA 37 NA "sierra_gorda" "mp10"
"275" 120922 1100 NA NA 49 NA "sierra_gorda" "mp10"
"276" 120922 1200 NA NA 48 NA "sierra_gorda" "mp10"
"277" 120922 1300 NA NA 33 NA "sierra_gorda" "mp10"
"278" 120922 1400 NA NA 32 NA "sierra_gorda" "mp10"
"279" 120922 1500 NA NA 34 NA "sierra_gorda" "mp10"
"280" 120922 1600 NA NA 25 NA "sierra_gorda" "mp10"
"281" 120922 1700 NA NA 58 NA "sierra_gorda" "mp10"
"282" 120922 1800 NA NA 25 NA "sierra_gorda" "mp10"
"283" 120922 1900 NA NA 24 NA "sierra_gorda" "mp10"
"284" 120922 2000 NA NA 28 NA "sierra_gorda" "mp10"
