"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"355" 70628 1900 NA NA NA NA "paposo" "so2"
"356" 70628 2000 NA NA NA NA "paposo" "so2"
"357" 70628 2100 NA NA NA NA "paposo" "so2"
"358" 70628 2200 NA NA NA NA "paposo" "so2"
"359" 70628 2300 NA NA NA NA "paposo" "so2"
"360" 70629 0 NA NA NA NA "paposo" "so2"
"361" 70629 100 NA NA NA NA "paposo" "so2"
"362" 70629 200 NA NA NA NA "paposo" "so2"
"363" 70629 300 NA NA NA NA "paposo" "so2"
"364" 70629 400 NA NA NA NA "paposo" "so2"
"365" 70629 500 NA NA NA NA "paposo" "so2"
"366" 70629 600 NA NA NA NA "paposo" "so2"
"367" 70629 700 NA NA NA NA "paposo" "so2"
"368" 70629 800 NA NA NA NA "paposo" "so2"
"369" 70629 900 NA NA NA NA "paposo" "so2"
"370" 70629 1000 NA NA NA NA "paposo" "so2"
"371" 70629 1100 NA NA NA NA "paposo" "so2"
"372" 70629 1200 NA NA NA NA "paposo" "so2"
"373" 70629 1300 NA NA NA NA "paposo" "so2"
"374" 70629 1400 NA NA NA NA "paposo" "so2"
"375" 70629 1500 NA NA NA NA "paposo" "so2"
"376" 70629 1600 NA NA NA NA "paposo" "so2"
"377" 70629 1700 NA NA NA NA "paposo" "so2"
"378" 70629 1800 NA NA NA NA "paposo" "so2"
"379" 70629 1900 NA NA NA NA "paposo" "so2"
"380" 70629 2000 NA NA NA NA "paposo" "so2"
"381" 70629 2100 NA NA NA NA "paposo" "so2"
"382" 70629 2200 NA NA NA NA "paposo" "so2"
"383" 70629 2300 NA NA NA NA "paposo" "so2"
"384" 70630 0 NA NA NA NA "paposo" "so2"
"385" 70630 100 NA NA NA NA "paposo" "so2"
"386" 70630 200 NA NA NA NA "paposo" "so2"
"387" 70630 300 NA NA NA NA "paposo" "so2"
"388" 70630 400 NA NA NA NA "paposo" "so2"
"389" 70630 500 NA NA NA NA "paposo" "so2"
"390" 70630 600 NA NA NA NA "paposo" "so2"
"391" 70630 700 NA NA NA NA "paposo" "so2"
"392" 70630 800 NA NA NA NA "paposo" "so2"
"393" 70630 900 NA NA NA NA "paposo" "so2"
"394" 70630 1000 NA NA NA NA "paposo" "so2"
"395" 70630 1100 NA NA NA NA "paposo" "so2"
"396" 70630 1200 NA NA NA NA "paposo" "so2"
"397" 70630 1300 NA NA NA NA "paposo" "so2"
"398" 70630 1400 NA NA NA NA "paposo" "so2"
"399" 70630 1500 NA NA NA NA "paposo" "so2"
"400" 70630 1600 NA NA NA NA "paposo" "so2"
"401" 70630 1700 NA NA NA NA "paposo" "so2"
"402" 70630 1800 NA NA NA NA "paposo" "so2"
"403" 70630 1900 NA NA NA NA "paposo" "so2"
"404" 70630 2000 NA NA NA NA "paposo" "so2"
"405" 70630 2100 NA NA NA NA "paposo" "so2"
"406" 70630 2200 NA NA NA NA "paposo" "so2"
"407" 70630 2300 NA NA NA NA "paposo" "so2"
"408" 70701 0 NA NA NA NA "paposo" "so2"
"409" 70701 100 NA NA NA NA "paposo" "so2"
