"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"378" 160305 1800 NA NA 0.227417 NA "colmo" "co"
"379" 160305 1900 NA NA 0.24125 NA "colmo" "co"
"380" 160305 2000 NA NA 0.213416 NA "colmo" "co"
"381" 160305 2100 NA NA 0.207583 NA "colmo" "co"
"382" 160305 2200 NA NA 0.21 NA "colmo" "co"
"383" 160305 2300 NA NA 0.202333 NA "colmo" "co"
"384" 160306 0 NA NA 0.207 NA "colmo" "co"
"385" 160306 100 NA NA 0.205416 NA "colmo" "co"
"386" 160306 200 NA NA 0.20525 NA "colmo" "co"
"387" 160306 300 NA NA 0.20275 NA "colmo" "co"
"388" 160306 400 NA NA 0.20325 NA "colmo" "co"
"389" 160306 500 NA NA 0.203083 NA "colmo" "co"
"390" 160306 600 NA NA 0.200666 NA "colmo" "co"
"391" 160306 700 NA NA 0.20725 NA "colmo" "co"
"392" 160306 800 NA NA 0.211083 NA "colmo" "co"
"393" 160306 900 NA NA 0.211583 NA "colmo" "co"
"394" 160306 1000 NA NA 0.209583 NA "colmo" "co"
"395" 160306 1100 NA NA 0.207417 NA "colmo" "co"
"396" 160306 1200 NA NA 0.1985 NA "colmo" "co"
"397" 160306 1300 NA NA 0.2045 NA "colmo" "co"
"398" 160306 1400 NA NA 0.200666 NA "colmo" "co"
"399" 160306 1500 NA NA 0.199833 NA "colmo" "co"
"400" 160306 1600 NA NA 0.189416 NA "colmo" "co"
"401" 160306 1700 NA NA 0.188166 NA "colmo" "co"
"402" 160306 1800 NA NA 0.1955 NA "colmo" "co"
"403" 160306 1900 NA NA 0.227417 NA "colmo" "co"
"404" 160306 2000 NA NA 0.200333 NA "colmo" "co"
"405" 160306 2100 NA NA 0.20975 NA "colmo" "co"
"406" 160306 2200 NA NA 0.210917 NA "colmo" "co"
"407" 160306 2300 NA NA 0.201583 NA "colmo" "co"
"408" 160307 0 NA NA 0.177917 NA "colmo" "co"
"409" 160307 100 NA NA 0.177666 NA "colmo" "co"
"410" 160307 200 NA NA 0.178583 NA "colmo" "co"
"411" 160307 300 NA NA 0.179416 NA "colmo" "co"
"412" 160307 400 NA NA 0.173666 NA "colmo" "co"
"413" 160307 500 NA NA 0.171417 NA "colmo" "co"
"414" 160307 600 NA NA 0.196666 NA "colmo" "co"
"415" 160307 700 NA NA 0.216916 NA "colmo" "co"
"416" 160307 800 NA NA 0.212 NA "colmo" "co"
"417" 160307 900 NA NA 0.203333 NA "colmo" "co"
"418" 160307 1000 NA NA 0.200583 NA "colmo" "co"
"419" 160307 1100 NA NA 0.191166 NA "colmo" "co"
"420" 160307 1200 NA NA 0.199583 NA "colmo" "co"
"421" 160307 1300 NA NA 0.18675 NA "colmo" "co"
"422" 160307 1400 NA NA 0.187083 NA "colmo" "co"
"423" 160307 1500 NA NA 0.197417 NA "colmo" "co"
"424" 160307 1600 NA NA 0.193833 NA "colmo" "co"
"425" 160307 1700 NA NA 0.19025 NA "colmo" "co"
"426" 160307 1800 NA NA 0.1855 NA "colmo" "co"
"427" 160307 1900 NA NA 0.187417 NA "colmo" "co"
"428" 160307 2000 NA NA 0.179333 NA "colmo" "co"
"429" 160307 2100 NA NA 0.177917 NA "colmo" "co"
"430" 160307 2200 NA NA 0.18225 NA "colmo" "co"
"431" 160307 2300 NA NA 0.194166 NA "colmo" "co"
"432" 160308 0 NA NA 0.178666 NA "colmo" "co"
"433" 160308 100 NA NA 0.1765 NA "colmo" "co"
"434" 160308 200 NA NA 0.179583 NA "colmo" "co"
"435" 160308 300 NA NA 0.178583 NA "colmo" "co"
"436" 160308 400 NA NA 0.17725 NA "colmo" "co"
"437" 160308 500 NA NA 0.190166 NA "colmo" "co"
"438" 160308 600 NA NA 0.227166 NA "colmo" "co"
"439" 160308 700 NA NA 0.297333 NA "colmo" "co"
"440" 160308 800 NA NA 0.2135 NA "colmo" "co"
"441" 160308 900 NA NA 0.208 NA "colmo" "co"
"442" 160308 1000 NA NA 0.212 NA "colmo" "co"
"443" 160308 1100 NA NA 0.28975 NA "colmo" "co"
"444" 160308 1200 NA NA 0.21925 NA "colmo" "co"
"445" 160308 1300 NA NA 0.19325 NA "colmo" "co"
"446" 160308 1400 NA NA 0.176 NA "colmo" "co"
"447" 160308 1500 NA NA 0.165416 NA "colmo" "co"
"448" 160308 1600 NA NA 0.155333 NA "colmo" "co"
