"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"266" 80102 200 NA 0.0459999 NA NA "manzanar" "co"
"267" 80102 300 NA 0.052 NA NA "manzanar" "co"
"268" 80102 400 NA 0.045 NA NA "manzanar" "co"
"269" 80102 500 NA 0.05 NA NA "manzanar" "co"
"270" 80102 600 NA 0.0599999 NA NA "manzanar" "co"
"271" 80102 700 NA 0.066 NA NA "manzanar" "co"
"272" 80102 800 NA 0.056 NA NA "manzanar" "co"
"273" 80102 900 NA 0.034 NA NA "manzanar" "co"
"274" 80102 1000 NA 0.024 NA NA "manzanar" "co"
"275" 80102 1100 NA 0.022 NA NA "manzanar" "co"
"276" 80102 1200 NA 0.022 NA NA "manzanar" "co"
"277" 80102 1300 NA 0.015 NA NA "manzanar" "co"
"278" 80102 1400 NA 0.00799999 NA NA "manzanar" "co"
"279" 80102 1500 NA 0.011 NA NA "manzanar" "co"
"280" 80102 1600 NA 0.021 NA NA "manzanar" "co"
"281" 80102 1700 NA 0.025 NA NA "manzanar" "co"
"282" 80102 1800 NA 0.025 NA NA "manzanar" "co"
"283" 80102 1900 NA 0.031 NA NA "manzanar" "co"
"284" 80102 2000 NA 0.062 NA NA "manzanar" "co"
"285" 80102 2100 NA 0.076 NA NA "manzanar" "co"
"286" 80102 2200 NA 0.074 NA NA "manzanar" "co"
"287" 80102 2300 NA 0.0899998 NA NA "manzanar" "co"
"288" 80103 0 NA 0.0599999 NA NA "manzanar" "co"
"289" 80103 100 NA 0.0829998 NA NA "manzanar" "co"
"290" 80103 200 NA 0.0829998 NA NA "manzanar" "co"
"291" 80103 300 NA 0.073 NA NA "manzanar" "co"
"292" 80103 400 NA 0.0719998 NA NA "manzanar" "co"
"293" 80103 500 NA 0.0749998 NA NA "manzanar" "co"
"294" 80103 600 NA 0.086 NA NA "manzanar" "co"
"295" 80103 700 NA 0.0879998 NA NA "manzanar" "co"
"296" 80103 800 NA 0.0689999 NA NA "manzanar" "co"
"297" 80103 900 NA 0.027 NA NA "manzanar" "co"
"298" 80103 1000 NA 0.014 NA NA "manzanar" "co"
"299" 80103 1100 NA 0.00899999 NA NA "manzanar" "co"
"300" 80103 1200 NA 0.007 NA NA "manzanar" "co"
"301" 80103 1300 NA 0.006 NA NA "manzanar" "co"
"302" 80103 1400 NA 0.006 NA NA "manzanar" "co"
"303" 80103 1500 NA 0.005 NA NA "manzanar" "co"
"304" 80103 1600 NA 0.007 NA NA "manzanar" "co"
"305" 80103 1700 NA 0.00999999 NA NA "manzanar" "co"
"306" 80103 1800 NA 0.023 NA NA "manzanar" "co"
"307" 80103 1900 NA 0.05 NA NA "manzanar" "co"
"308" 80103 2000 NA 0.0969999 NA NA "manzanar" "co"
"309" 80103 2100 NA 0.096 NA NA "manzanar" "co"
"310" 80103 2200 NA 0.0969999 NA NA "manzanar" "co"
"311" 80103 2300 NA 0.0819999 NA NA "manzanar" "co"
"312" 80104 0 NA 0.0749998 NA NA "manzanar" "co"
"313" 80104 100 NA 0.0689999 NA NA "manzanar" "co"
"314" 80104 200 NA 0.0649998 NA NA "manzanar" "co"
"315" 80104 300 NA 0.062 NA NA "manzanar" "co"
"316" 80104 400 NA 0.0649998 NA NA "manzanar" "co"
"317" 80104 500 NA 0.0819999 NA NA "manzanar" "co"
"318" 80104 600 NA 0.129 NA NA "manzanar" "co"
"319" 80104 700 NA 0.121 NA NA "manzanar" "co"
"320" 80104 800 NA 0.109 NA NA "manzanar" "co"
"321" 80104 900 NA 0.062 NA NA "manzanar" "co"
"322" 80104 1000 NA 0.049 NA NA "manzanar" "co"
"323" 80104 1100 NA 0.047 NA NA "manzanar" "co"
"324" 80104 1200 NA 0.045 NA NA "manzanar" "co"
"325" 80104 1300 NA 0.043 NA NA "manzanar" "co"
"326" 80104 1400 NA 0.0409999 NA NA "manzanar" "co"
"327" 80104 1500 NA 0.05 NA NA "manzanar" "co"
"328" 80104 1600 NA 0.048 NA NA "manzanar" "co"
"329" 80104 1700 NA 0.042 NA NA "manzanar" "co"
"330" 80104 1800 NA 0.039 NA NA "manzanar" "co"
"331" 80104 1900 NA 0.0549999 NA NA "manzanar" "co"
"332" 80104 2000 NA 0.101 NA NA "manzanar" "co"
"333" 80104 2100 NA 0.101 NA NA "manzanar" "co"
"334" 80104 2200 NA 0.0949998 NA NA "manzanar" "co"
"335" 80104 2300 NA 0.11 NA NA "manzanar" "co"
"336" 80105 0 NA 0.104 NA NA "manzanar" "co"
"337" 80105 100 NA 0.111 NA NA "manzanar" "co"
"338" 80105 200 NA 0.0879998 NA NA "manzanar" "co"
"339" 80105 300 NA 0.056 NA NA "manzanar" "co"
"340" 80105 400 NA 0.042 NA NA "manzanar" "co"
"341" 80105 500 NA 0.038 NA NA "manzanar" "co"
"342" 80105 600 NA 0.0979998 NA NA "manzanar" "co"
"343" 80105 700 NA 0.096 NA NA "manzanar" "co"
"344" 80105 800 NA 0.053 NA NA "manzanar" "co"
"345" 80105 900 NA 0.035 NA NA "manzanar" "co"
"346" 80105 1000 NA 0.025 NA NA "manzanar" "co"
"347" 80105 1100 NA 0.021 NA NA "manzanar" "co"
"348" 80105 1200 NA 0.02 NA NA "manzanar" "co"
"349" 80105 1300 NA 0.022 NA NA "manzanar" "co"
"350" 80105 1400 NA 0.017 NA NA "manzanar" "co"
"351" 80105 1500 NA 0.018 NA NA "manzanar" "co"
"352" 80105 1600 NA 0.017 NA NA "manzanar" "co"
"353" 80105 1700 NA 0.026 NA NA "manzanar" "co"
"354" 80105 1800 NA 0.033 NA NA "manzanar" "co"
"355" 80105 1900 NA 0.054 NA NA "manzanar" "co"
"356" 80105 2000 NA 0.071 NA NA "manzanar" "co"
"357" 80105 2100 NA 0.118 NA NA "manzanar" "co"
