FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
040818;1000;;0,719996;;
040818;1100;;0,49;;
040818;1200;;0,26;;
040818;1300;;0,28;;
040818;1400;;0,31;;
040818;1500;;0,34;;
040818;1600;;0,509996;;
040818;1700;;0,34;;
040818;1800;;0,44;;
040818;1900;;0,599998;;
040818;2000;;0,509996;;
040818;2100;;0,839996;;
040818;2200;;1,5;;
040818;2300;;1,02;;
040819;0000;;0,48;;
040819;0100;;0,28;;
040819;0200;;;;
040819;0300;;0,19;;
040819;0400;;0,22;;
040819;0500;;0,21;;
040819;0600;;0,38;;
040819;0700;;0,599998;;
040819;0800;;0,879996;;
040819;0900;;0,639997;;
040819;1000;;0,46;;
040819;1100;;0,29;;
040819;1200;;0,2;;
040819;1300;;0,26;;
040819;1400;;0,23;;
040819;1500;;0,23;;
040819;1600;;0,25;;
040819;1700;;0,27;;
040819;1800;;0,48;;
040819;1900;;0,7;;
040819;2000;;0,9;;
040819;2100;;0,799996;;
040819;2200;;0,639997;;
040819;2300;;0,46;;
040820;0000;;0,45;;
040820;0100;;0,29;;
040820;0200;;;;
040820;0300;;0,28;;
040820;0400;;0,26;;
040820;0500;;0,29;;
040820;0600;;0,39;;
040820;0700;;0,62;;
040820;0800;;0,959996;;
040820;0900;;0,799996;;
040820;1000;;0,679996;;
040820;1100;;0,42;;
040820;1200;;;;
040820;1300;;;;
040820;1400;;0,24;;
040820;1500;;0,16;;
040820;1600;;0,13;;
040820;1700;;0,0599999;;
040820;1800;;0,31;;
040820;1900;;0,13;;
040820;2000;;0,2;;
040820;2100;;0,22;;
040820;2200;;0,21;;
040820;2300;;0,33;;
040821;0000;;0,3;;
040821;0100;;0,29;;
040821;0200;;;;
040821;0300;;0,33;;
040821;0400;;0,41;;
040821;0500;;0,46;;
040821;0600;;0,45;;
040821;0700;;0,54;;
040821;0800;;0,709996;;
040821;0900;;0,809999;;
040821;1000;;0,709996;;
040821;1100;;0,4;;
040821;1200;;0,31;;
040821;1300;;0,26;;
040821;1400;;0,22;;
040821;1500;;0,3;;
040821;1600;;0,32;;
040821;1700;;0,28;;
040821;1800;;0,21;;
040821;1900;;0,44;;
040821;2000;;0,49;;
