FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
060522;0000;;36,3132;;
060523;0000;;12,9952;;
060524;0000;;38,907;;
060525;0000;;3,6942;;
060526;0000;;14,5148;;
060527;0000;;4,7946;;
060528;0000;;30,1038;;
060529;0000;;33,5098;;
060530;0000;;80,4339;;
060531;0000;;126,939;;
060601;0000;;70,9233;;
060602;0000;;16,0082;;
060603;0000;;23,711;;
060604;0000;;32,9072;;
060605;0000;;21,7983;;
060606;0000;;48,208;;
060607;0000;;37,0206;;
060608;0000;;62,225;;
060609;0000;;12,8118;;
060610;0000;;9,9036;;
060611;0000;;27,51;;
060612;0000;;7,991;;
060613;0000;;109,935;;
060614;0000;;173,365;;
060615;0000;;35,2128;;
060616;0000;;45,2211;;
060617;0000;;63,2205;;
060618;0000;;56,723;;
060619;0000;;7,991;;
060620;0000;;23,8158;;
060621;0000;;83,7352;;
060622;0000;;64,6354;;
060623;0000;;90,4423;;
060624;0000;;39,2214;;
060625;0000;;94,7391;;
060626;0000;;17,1086;;
060627;0000;;12,3926;;
060628;0000;;32,8024;;
060629;0000;;69,9277;;
060630;0000;;84,1282;;
060701;0000;;94,1366;;
060702;0000;;4,7946;;
060703;0000;;5,109;;
060704;0000;;87,246;;
060705;0000;;72,6263;;
060706;0000;;99,1407;;
060707;0000;;23,1083;;
060708;0000;;28,82;;
060709;0000;;27,4052;;
060710;0000;;17,1086;;
060711;0000;;41,527;;
060712;0000;;34,322;;
060713;0000;;21,0124;;
060714;0000;;16,6108;;
060715;0000;;20,0954;;
060716;0000;;29,7108;;
060717;0000;;44,9068;;
060718;0000;;16,7156;;
060719;0000;;9,79879;;
060720;0000;;8,3054;;
060721;0000;;12,9166;;
060722;0000;;9,79879;;
060723;0000;;19,519;;
060724;0000;;38,6188;;
060725;0000;;19,8072;;
060726;0000;;14,41;;
060727;0000;;28,6104;;
060728;0000;;12,2092;;
060729;0000;;25,414;;
060730;0000;;12,8118;;
060731;0000;;33,405;;
060801;0000;;83,7352;;
060802;0000;;11,397;;
060803;0000;;20,9076;;
060804;0000;;9,301;;
060805;0000;;6,89059;;
060806;0000;;10,611;;
060807;0000;;13,7026;;
060808;0000;;10,4014;;
060809;0000;;10,4014;;
060810;0000;;9,61539;;
060811;0000;;11,8948;;
060812;0000;;16,4012;;
060813;0000;;12,8118;;
060814;0000;;18,4186;;
060815;0000;;16,7156;;
060816;0000;;16,6108;;
060817;0000;;11,6066;;
060818;0000;;11,1088;;
060819;0000;;22,8201;;
060820;0000;;31,2042;;
060821;0000;;12,4974;;
060822;0000;;21,4054;;
060823;0000;;9,9036;;
060824;0000;;9,9036;;
060825;0000;;8,09579;;
060826;0000;;22,2961;;
060827;0000;;21,3006;;
060828;0000;;7,1002;;
060829;0000;;7,7028;;
060830;0000;;9,9036;;
060831;0000;;8,90799;;
060901;0000;;15,0126;;
060902;0000;;7,30979;;
060903;0000;;8,6984;;
060904;0000;;21,0124;;
060905;0000;;25,9118;;
060906;0000;;17,3182;;
060907;0000;;8,5936;;
060908;0000;;13,493;;
060909;0000;;9,79879;;
060910;0000;;4,8994;;
060911;0000;;6,10459;;
060912;0000;;6,89059;;
060913;0000;;10,4014;;
060914;0000;;10,1132;;
060915;0000;;10,4014;;
060916;0000;;9,1962;;
060917;0000;;7,49319;;
060918;0000;;9,61539;;
060919;0000;;13,9122;;
060920;0000;;10,5062;;
060921;0000;;21,5101;;
060922;0000;;22,2961;;
060923;0000;;13,3096;;
060924;0000;;9,301;;
060925;0000;;6,812;;
060926;0000;;5,6068;;
060927;0000;;5,895;;
060928;0000;;11,5018;;
060929;0000;;18,209;;
060930;0000;;17,816;;
061001;0000;;7,30979;;
061002;0000;;11,9996;;
061003;0000;;4,192;;
061004;0000;;4,192;;
061005;0000;;4,1134;;
061006;0000;;3,9038;;
061007;0000;;5,71159;;
061008;0000;;1,9126;;
061009;0000;;7,1002;;
061010;0000;;4,192;;
061011;0000;;8,4102;;
061012;0000;;3,9038;;
061013;0000;;2,6986;;
061014;0000;;3,013;;
061015;0000;;5,6068;;
061016;0000;;4,1134;;
061017;0000;;4,6898;;
061018;0000;;4,2968;;
061019;0000;;3,0916;;
061020;0000;;4,6898;;
061021;0000;;5,29239;;
061022;0000;;6,3142;;
061023;0000;;3,9038;;
061024;0000;;3,1964;;
061025;0000;;4,6112;;
061026;0000;;2,8034;;
061027;0000;;2,6986;;
061028;0000;;0,8122;;
