FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140128;1700;9;;;
140128;1800;10;;;
140128;1900;9;;;
140128;2000;10;;;
140128;2100;9;;;
140128;2200;8;;;
140128;2300;8;;;
140129;0000;8;;;
140129;0100;9;;;
140129;0200;8;;;
140129;0300;7;;;
140129;0400;5;;;
140129;0500;5;;;
140129;0600;8;;;
140129;0700;11;;;
140129;0800;16;;;
140129;0900;9;;;
140129;1000;9;;;
140129;1100;11;;;
140129;1200;11;;;
140129;1300;7;;;
140129;1400;8;;;
140129;1500;15;;;
140129;1600;7;;;
140129;1700;10;;;
140129;1800;12;;;
140129;1900;10;;;
140129;2000;11;;;
140129;2100;11;;;
140129;2200;11;;;
140129;2300;11;;;
140130;0000;15;;;
140130;0100;15;;;
140130;0200;8;;;
140130;0300;7;;;
140130;0400;9;;;
140130;0500;11;;;
140130;0600;9;;;
140130;0700;10;;;
140130;0800;16;;;
140130;0900;10;;;
140130;1000;11;;;
140130;1100;11;;;
140130;1200;17;;;
140130;1300;8;;;
140130;1400;10;;;
140130;1500;10;;;
140130;1600;9;;;
140130;1700;22;;;
140130;1800;15;;;
140130;1900;16;;;
140130;2000;7;;;
140130;2100;9;;;
140130;2200;13;;;
140130;2300;14;;;
140131;0000;19;;;
140131;0100;10;;;
140131;0200;7;;;
140131;0300;7;;;
140131;0400;11;;;
140131;0500;11;;;
