FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110623;1700;;;14,46;
110623;1800;;;15,2034;
110623;1900;;;12,4825;
110623;2000;;;5,98988;
110623;2100;;;0,08075;
110623;2200;;;6,67191;
110623;2300;;;3,46234;
110624;0000;;;1,65909;
110624;0100;;;1,64325;
110624;0200;;;1,1565;
110624;0300;;;0,989334;
110624;0400;;;0,228916;
110624;0500;;;0,711334;
110624;0600;;;1,38941;
110624;0700;;;0,963084;
110624;0800;;;4,14616;
110624;0900;;;15,9084;
110624;1000;;;6,71738;
110624;1100;;;2,33283;
110624;1200;;;5,39489;
110624;1300;;;1,99041;
110624;1400;;;;
110624;1500;;;;
110624;1600;;;;
110624;1700;;;;
110624;1800;;;;
110624;1900;;;8,21159;
110624;2000;;;7,37298;
110624;2100;;;7,85016;
110624;2200;;;5,51797;
110624;2300;;;8,61026;
110625;0000;;;4,4465;
110625;0100;;;0,270166;
110625;0200;;;1,6045;
110625;0300;;;0,02875;
110625;0400;;;1,368;
110625;0500;;;3,77009;
110625;0600;;;4,35666;
110625;0700;;;7,79585;
110625;0800;;;11,2109;
110625;0900;;;8,325;
110625;1000;;;16,7091;
110625;1100;;;8,82584;
110625;1200;;;6,195;
110625;1300;;;7,94415;
110625;1400;;;5,95084;
110625;1500;;;3,815;
110625;1600;;;5,97867;
110625;1700;;;9,05249;
110625;1800;;;7,4175;
110625;1900;;;15,6691;
110625;2000;;;14,26;
110625;2100;;;6,18835;
110625;2200;;;5,78335;
110625;2300;;;10,585;
110626;0000;;;11,9866;
110626;0100;;;6,6309;
110626;0200;;;9,30472;
110626;0300;;;14,0434;
110626;0400;;;13,9966;
110626;0500;;;11,2625;
110626;0600;;;4,62109;
110626;0700;;;3,08834;
110626;0800;;;1,78766;
110626;0900;;;3,68634;
110626;1000;;;4,31859;
110626;1100;;;6,13399;
110626;1200;;;0,836584;
110626;1300;;;0,835415;
110626;1400;;;1,49766;
110626;1500;;;0,208416;
110626;1600;;;0,49425;
110626;1700;;;1,236;
110626;1800;;;3,61275;
110626;1900;;;7,12531;
110626;2000;;;14,1525;
110626;2100;;;9,88089;
110626;2200;;;1,86066;
110626;2300;;;0,348917;
110627;0000;;;1,52634;
110627;0100;;;3,79441;
110627;0200;;;3,09825;
110627;0300;;;2,59634;
110627;0400;;;2,20009;
110627;0500;;;1,65475;
110627;0600;;;1,37516;
110627;0700;;;0,693749;
110627;0800;;;0,914084;
110627;0900;;;3,73625;
110627;1000;;;3,73625;
110627;1100;;;1,74866;
110627;1200;;;1,24191;
110627;1300;;;2,05859;
110627;1400;;;1,66091;
110627;1500;;;1,9745;
110627;1600;;;2,22341;
110627;1700;;;1,44459;
110627;1800;;;1,8085;
110627;1900;;;1,46;
110627;2000;;;1,01916;
110627;2100;;;1,01216;
110627;2200;;;1,73225;
110627;2300;;;3,313;
110628;0000;;;1,20441;
110628;0100;;;0,874334;
110628;0200;;;1,18534;
110628;0300;;;0,853499;
110628;0400;;;0,780999;
110628;0500;;;0,740749;
110628;0600;;;1,8785;
110628;0700;;;0,999584;
110628;0800;;;7,20192;
110628;0900;;;4,64449;
110628;1000;;;4,56075;
110628;1100;;;10,7673;
110628;1200;;;16,9266;
110628;1300;;;9,36073;
110628;1400;;;16,1516;
110628;1500;;;5,4534;
110628;1600;;;3,04066;
110628;1700;;;0,958665;
110628;1800;;;0,977414;
110628;1900;;;2,80459;
110628;2000;;;6,37176;
110628;2100;;;8,02266;
110628;2200;;;1,49791;
110628;2300;;;0,948415;
110629;0000;;;0,812249;
110629;0100;;;1,15125;
110629;0200;;;1,39725;
110629;0300;;;3,49866;
110629;0400;;;5,55511;
110629;0500;;;5,1335;
110629;0600;;;3,64391;
110629;0700;;;0,00966664;
110629;0800;;;0,5095;
110629;0900;;;0,573834;
110629;1000;;;1,28325;
110629;1100;;;0,508499;
110629;1200;;;;
110629;1300;;;;
110629;1400;;;0,836249;
110629;1500;;;0,940835;
110629;1600;;;1,155;
110629;1700;;;4,144;
110629;1800;;;4,23858;
110629;1900;;;1,39859;
110629;2000;;;1,79059;
110629;2100;;;1,79059;
110629;2200;;;7,05431;
110629;2300;;;1,42541;
110630;0000;;;1,14909;
110630;0100;;;1,02275;
110630;0200;;;1,18684;
110630;0300;;;0,935084;
110630;0400;;;2,51184;
110630;0500;;;4,04459;
110630;0600;;;5,7259;
110630;0700;;;6,3809;
110630;0800;;;5,03184;
110630;0900;;;4,55675;
110630;1000;;;15,1166;
110630;1100;;;6,20415;
110630;1200;;;4,75333;
110630;1300;;;1,98309;
110630;1400;;;1,47059;
110630;1500;;;0,7345;
110630;1600;;;0,852084;
110630;1700;;;1,26025;
110630;1800;;;6,89877;
110630;1900;;;8,0434;
110630;2000;;;8,47499;
110630;2100;;;4,07091;
110630;2200;;;1,30066;
110630;2300;;;0,738415;
110701;0000;;;0,885585;
110701;0100;;;0,657584;
110701;0200;;;0,642414;
110701;0300;;;0,189;
110701;0400;;;0,721415;
110701;0500;;;0,0765834;
110701;0600;;;1,66691;
110701;0700;;;2,40966;
110701;0800;;;1,615;
110701;0900;;;3,18566;
110701;1000;;;10,7484;
110701;1100;;;7,45605;
110701;1200;;;6,65468;
110701;1300;;;3,34233;
110701;1400;;;2,38784;
110701;1500;;;2,20584;
110701;1600;;;2,7965;
110701;1700;;;3,92259;
110701;1800;;;3,46875;
110701;1900;;;6,98069;
110701;2000;;;6,22675;
110701;2100;;;4,33807;
110701;2200;;;1,83266;
110701;2300;;;1,83091;
110702;0000;;;0,452166;
110702;0100;;;0,770499;
110702;0200;;;0,6135;
110702;0300;;;0,259834;
110702;0400;;;0,05275;
110702;0500;;;0,590335;
110702;0600;;;0,3945;
110702;0700;;;1,13784;
110702;0800;;;2,41475;
110702;0900;;;9,21738;
110702;1000;;;12,5116;
110702;1100;;;13,3666;
110702;1200;;;7,63792;
110702;1300;;;8,84584;
110702;1400;;;4,68741;
110702;1500;;;1,40091;
110702;1600;;;1,42891;
110702;1700;;;4,03609;
110702;1800;;;5,05275;
110702;1900;;;8,11223;
110702;2000;;;12,1025;
110702;2100;;;12,7575;
110702;2200;;;10,5459;
110702;2300;;;13,8534;
110703;0000;;;5,64584;
110703;0100;;;5,865;
110703;0200;;;9,55835;
110703;0300;;;8,2935;
110703;0400;;;3,10225;
110703;0500;;;1,26116;
110703;0600;;;3,86041;
110703;0700;;;3,00084;
110703;0800;;;1,71241;
110703;0900;;;3,38266;
110703;1000;;;4,48215;
110703;1100;;;0,20675;
110703;1200;;;3,56259;
110703;1300;;;0,950584;
110703;1400;;;0,130834;
110703;1500;;;0,143834;
110703;1600;;;0,0620835;
110703;1700;;;0,115666;
110703;1800;;;3,531;
110703;1900;;;13,7241;
110703;2000;;;13,4591;
110703;2100;;;13,565;
110703;2200;;;15,3791;
110703;2300;;;6,48515;
110704;0000;;;2,25691;
110704;0100;;;2,14291;
110704;0200;;;2,30633;
110704;0300;;;2,79775;
110704;0400;;;3,78983;
110704;0500;;;1,17359;
110704;0600;;;0,887335;
110704;0700;;;2,17434;
110704;0800;;;1,31509;
110704;0900;;;1,4255;
110704;1000;;;1,459;
110704;1100;;;7,20234;
110704;1200;;;4,34557;
110704;1300;;;1,70566;
110704;1400;;;1,67059;
110704;1500;;;6,03648;
110704;1600;;;2,58108;
110704;1700;;;0,233834;
110704;1800;;;8,01797;
110704;1900;;;8,48085;
110704;2000;;;10,7759;
110704;2100;;;8,72084;
110704;2200;;;7,16499;
110704;2300;;;6,841;
110705;0000;;;3,25816;
110705;0100;;;3,4315;
110705;0200;;;2,24984;
110705;0300;;;1,30009;
110705;0400;;;0,146166;
110705;0500;;;0,819835;
110705;0600;;;1,23741;
110705;0700;;;4,20933;
110705;0800;;;4,26109;
110705;0900;;;3,6085;
110705;1000;;;5,23508;
110705;1100;;;6,02467;
110705;1200;;;0,799165;
110705;1300;;;;
110705;1400;;;;
110705;1500;;;2,15292;
110705;1600;;;4,49125;
110705;1700;;;8,28914;
110705;1800;;;8,6225;
110705;1900;;;7,89574;
110705;2000;;;8,61334;
110705;2100;;;4,17825;
110705;2200;;;6,71239;
110705;2300;;;3,95216;
110706;0000;;;0,486834;
110706;0100;;;1,24784;
110706;0200;;;0,520333;
110706;0300;;;0,190334;
110706;0400;;;0,0330834;
110706;0500;;;0,124584;
110706;0600;;;1,40375;
110706;0700;;;2,46191;
110706;0800;;;4,16624;
110706;0900;;;6,51484;
110706;1000;;;8,44334;
110706;1100;;;4,92999;
110706;1200;;;3,78409;
110706;1300;;;3,62459;
110706;1400;;;1,97725;
110706;1500;;;2,18091;
110706;1600;;;2,28625;
110706;1700;;;19,1108;
110706;1800;;;15,8225;
110706;1900;;;10,7434;
110706;2000;;;8,16084;
110706;2100;;;5,41415;
110706;2200;;;8,21085;
110706;2300;;;5,39249;
110707;0000;;;0,375666;
110707;0100;;;2,94584;
110707;0200;;;1,19334;
110707;0300;;;2,265;
110707;0400;;;2,36484;
110707;0500;;;7,95164;
110707;0600;;;8,63834;
110707;0700;;;4,10474;
110707;0800;;;10,34;
110707;0900;;;10,4425;
110707;1000;;;20,6541;
110707;1100;;;8,16335;
110707;1200;;;7,895;
110707;1300;;;12,3691;
110707;1400;;;11,3434;
110707;1500;;;12,5566;
110707;1600;;;17,3084;
110707;1700;;;28,1175;
110707;1800;;;24,3334;
110707;1900;;;8,40915;
110707;2000;;;10,58;
110707;2100;;;8,07819;
110707;2200;;;9,61165;
110707;2300;;;9,2659;
110708;0000;;;10,5325;
110708;0100;;;5,77585;
110708;0200;;;1,59634;
110708;0300;;;0,731999;
110708;0400;;;3,66084;
110708;0500;;;7,31499;
110708;0600;;;3,81734;
110708;0700;;;8,68085;
110708;0800;;;8,46915;
110708;0900;;;10,505;
110708;1000;;;12,6916;
110708;1100;;;11,8975;
110708;1200;;;14,3066;
110708;1300;;;10,7316;
110708;1400;;;7,38585;
110708;1500;;;14,5309;
110708;1600;;;20,7316;
110708;1700;;;16,0475;
110708;1800;;;13,0791;
110708;1900;;;9,61414;
110708;2000;;;6,51835;
110708;2100;;;6,0775;
110708;2200;;;3,89;
110708;2300;;;2,11966;
110709;0000;;;2,38041;
