FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110627;1700;;;0,0196552;
110627;1800;;;0,00982758;
110627;1900;;;0,00982758;
110627;2000;;;0;
110627;2100;;;0;
110627;2200;;;0;
110627;2300;;;0;
110628;0000;;;0,0884483;
110628;0100;;;0,0687931;
110628;0200;;;0,0884483;
110628;0300;;;0,0589654;
110628;0400;;;0,0589654;
110628;0500;;;0,0491379;
110628;0600;;;0,0393103;
110628;0700;;;0,0589654;
110628;0800;;;0,108103;
110628;0900;;;0,147414;
110628;1000;;;0,167069;
110628;1100;;;0,275172;
110628;1200;;;0,304655;
110628;1300;;;0,24569;
110628;1400;;;0,412759;
110628;1500;;;0,235862;
110628;1600;;;0,147414;
110628;1700;;;0,108103;
110628;1800;;;0,0982759;
110628;1900;;;0,117931;
110628;2000;;;0,108103;
110628;2100;;;0,147414;
110628;2200;;;0,117931;
110628;2300;;;0,108103;
110629;0000;;;0,0884483;
110629;0100;;;0,0884483;
110629;0200;;;0,0884483;
110629;0300;;;0,117931;
110629;0400;;;0,0786207;
110629;0500;;;0,0786207;
110629;0600;;;0,0589654;
110629;0700;;;0,0786207;
110629;0800;;;0,0687931;
110629;0900;;;0,0884483;
110629;1000;;;0,0884483;
110629;1100;;;0,0589654;
110629;1200;;;0,0491379;
110629;1300;;;;
110629;1400;;;;
110629;1500;;;0,0196552;
110629;1600;;;0,0491379;
110629;1700;;;0,00982758;
110629;1800;;;0,0196552;
110629;1900;;;0,0393103;
110629;2000;;;0,0786207;
110629;2100;;;0,117931;
110629;2200;;;0,186724;
110629;2300;;;0,167069;
110630;0000;;;0,117931;
110630;0100;;;0,117931;
110630;0200;;;0,117931;
110630;0300;;;0,0982759;
110630;0400;;;0,0982759;
110630;0500;;;0,0982759;
110630;0600;;;0,117931;
110630;0700;;;0,127759;
110630;0800;;;0,108103;
110630;0900;;;0,167069;
110630;1000;;;0,265345;
110630;1100;;;0,117931;
110630;1200;;;0,108103;
