FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161222;2000;;1;;
161222;2100;;1,11449;;
161222;2200;;3,25953;;
161222;2300;;2,27993;;
161223;0000;;1;;
161223;0100;;1;;
161223;0200;;1;;
161223;0300;;1;;
161223;0400;;1,0049;;
161223;0500;;1,51098;;
161223;0600;;2,99185;;
161223;0700;;1,87559;;
161223;0800;;1,02493;;
161223;0900;;1;;
161223;1000;;1;;
161223;1100;;1;;
161223;1200;;1,14863;;
161223;1300;;2,34949;;
161223;1400;;1,5308;;
161223;1500;;2,14131;;
161223;1600;;1,03742;;
161223;1700;;1;;
161223;1800;;1,40054;;
161223;1900;;2,3731;;
161223;2000;;1,02766;;
161223;2100;;1,01701;;
161223;2200;;1;;
161223;2300;;1;;
161224;0000;;1;;
161224;0100;;1,11785;;
161224;0200;;1,00558;;
161224;0300;;1;;
161224;0400;;1,00499;;
161224;0500;;2,1218;;
161224;0600;;3,0083;;
161224;0700;;1,92188;;
161224;0800;;4,54212;;
161224;0900;;1,81622;;
161224;1000;;1;;
161224;1100;;1;;
161224;1200;;1;;
161224;1300;;1;;
161224;1400;;1,0055;;
161224;1500;;1;;
161224;1600;;1;;
161224;1700;;1;;
161224;1800;;1;;
161224;1900;;1;;
161224;2000;;1;;
161224;2100;;1;;
161224;2200;;1;;
161224;2300;;1;;
161225;0000;;1;;
161225;0100;;1;;
161225;0200;;1;;
161225;0300;;1;;
161225;0400;;1;;
161225;0500;;1;;
161225;0600;;1;;
161225;0700;;1;;
161225;0800;;1;;
161225;0900;;1;;
161225;1000;;1;;
161225;1100;;1;;
161225;1200;;1;;
161225;1300;;1;;
161225;1400;;1;;
161225;1500;;1;;
161225;1600;;1;;
161225;1700;;1;;
161225;1800;;1;;
161225;1900;;1;;
161225;2000;;1;;
161225;2100;;1,00899;;
161225;2200;;1,74498;;
161225;2300;;1,36145;;
161226;0000;;1,36571;;
161226;0100;;2,14446;;
161226;0200;;1,20272;;
161226;0300;;1;;
161226;0400;;1;;
161226;0500;;1;;
161226;0600;;1;;
161226;0700;;1;;
161226;0800;;1,18171;;
161226;0900;;1,02071;;
161226;1000;;1;;
161226;1100;;1;;
161226;1200;;1;;
161226;1300;;1,44159;;
161226;1400;;1,15314;;
161226;1500;;1;;
161226;1600;;1,128;;
161226;1700;;1;;
161226;1800;;2,04554;;
161226;1900;;1,59657;;
161226;2000;;1;;
161226;2100;;2,04153;;
161226;2200;;2,87966;;
161226;2300;;2,45972;;
161227;0000;;3,0598;;
161227;0100;;2,97446;;
161227;0200;;3,01751;;
161227;0300;;2,63696;;
161227;0400;;2,38265;;
161227;0500;;2,97036;;
161227;0600;;4,63428;;
161227;0700;;3,08997;;
161227;0800;;1;;
161227;0900;;1;;
161227;1000;;1;;
161227;1100;;1;;
161227;1200;;1;;
161227;1300;;1;;
161227;1400;;1;;
161227;1500;;1;;
161227;1600;;1;;
161227;1700;;1;;
161227;1800;;1;;
161227;1900;;1;;
161227;2000;;1;;
161227;2100;;1,13686;;
161227;2200;;2,33504;;
161227;2300;;2,89006;;
161228;0000;;2,6309;;
161228;0100;;3,31776;;
161228;0200;;2,49416;;
161228;0300;;2,62331;;
161228;0400;;2,59672;;
161228;0500;;4,32431;;
161228;0600;;6,7836;;
161228;0700;;3,86541;;
161228;0800;;1,17199;;
161228;0900;;1;;
161228;1000;;1;;
161228;1100;;1;;
161228;1200;;1;;
161228;1300;;1;;
161228;1400;;1;;
161228;1500;;1;;
161228;1600;;1;;
161228;1700;;1;;
161228;1800;;1;;
161228;1900;;1;;
161228;2000;;1;;
161228;2100;;1;;
161228;2200;;1;;
161228;2300;;1;;
161229;0000;;1;;
161229;0100;;1;;
161229;0200;;1;;
161229;0300;;1;;
161229;0400;;1;;
161229;0500;;1;;
161229;0600;;1;;
161229;0700;;1;;
161229;0800;;1,06687;;
161229;0900;;1,3042;;
161229;1000;;;;
161229;1100;;;;
161229;1200;;1;;
161229;1300;;1;;
161229;1400;;1;;
161229;1500;;1,11763;;
161229;1600;;1,61347;;
161229;1700;;1,56702;;
161229;1800;;1,57493;;
161229;1900;;1,69139;;
161229;2000;;1,79637;;
161229;2100;;1,94147;;
161229;2200;;2,05095;;
161229;2300;;2,09723;;
161230;0000;;2,24392;;
161230;0100;;2,22402;;
161230;0200;;2,23793;;
161230;0300;;2,30569;;
161230;0400;;2,34932;;
161230;0500;;2,43398;;
161230;0600;;2,51457;;
161230;0700;;2,55403;;
161230;0800;;2,15618;;
161230;0900;;1,87862;;
161230;1000;;1,70471;;
161230;1100;;1,91084;;
161230;1200;;2,1585;;
161230;1300;;2,22627;;
161230;1400;;1,97527;;
161230;1500;;3,10006;;
161230;1600;;4,5;;
161230;1700;;3,96636;;
161230;1800;;3,41941;;
161230;1900;;2,56119;;
161230;2000;;1,8171;;
161230;2100;;1,61338;;
161230;2200;;1,45771;;
161230;2300;;1,19014;;
161231;0000;;1,22403;;
161231;0100;;1,40335;;
161231;0200;;1,38753;;
161231;0300;;1,32084;;
161231;0400;;1,4781;;
161231;0500;;1,88503;;
161231;0600;;2,80145;;
161231;0700;;3,41483;;
161231;0800;;3,161;;
161231;0900;;3,19156;;
161231;1000;;3,73293;;
161231;1100;;2,55611;;
161231;1200;;1,63686;;
161231;1300;;1,62188;;
161231;1400;;1,70463;;
161231;1500;;1,66034;;
161231;1600;;1,59057;;
161231;1700;;1,56493;;
161231;1800;;1,6193;;
161231;1900;;1,67416;;
161231;2000;;1,57684;;
161231;2100;;1,55261;;
161231;2200;;1,31402;;
161231;2300;;1,39927;;
170101;0000;;2,17649;;
170101;0100;;2,92175;;
170101;0200;;3,72786;;
170101;0300;;4,35581;;
170101;0400;;4,65034;;
170101;0500;;4,90501;;
170101;0600;;4,83875;;
170101;0700;;4,43689;;
170101;0800;;4,18489;;
170101;0900;;4,15118;;
170101;1000;;3,80935;;
170101;1100;;3,334;;
170101;1200;;3,50241;;
170101;1300;;4,55145;;
170101;1400;;4,43656;;
170101;1500;;3,70171;;
170101;1600;;3,39977;;
170101;1700;;2,94056;;
170101;1800;;2,22618;;
170101;1900;;1,65484;;
170101;2000;;1,62138;;
170101;2100;;1,4687;;
170101;2200;;1,72202;;
170101;2300;;2,18922;;
