FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110630;0700;;;0,484784;
110630;0800;;;0,48011;
110630;0900;;;1,35087;
110630;1000;;;6,48357;
110630;1100;;;2,46951;
110630;1200;;;2,66902;
110630;1300;;;1,66419;
110630;1400;;;1,57022;
110630;1500;;;1,20999;
110630;1600;;;0,794087;
110630;1700;;;0,580232;
110630;1800;;;1,30511;
110630;1900;;;3,09254;
110630;2000;;;3,47877;
110630;2100;;;1,66919;
110630;2200;;;0,395978;
110630;2300;;;0,275766;
110701;0000;;;0,215332;
110701;0100;;;0,171544;
110701;0200;;;0,145796;
110701;0300;;;0,10373;
110701;0400;;;0,104714;
110701;0500;;;0,076998;
110701;0600;;;0,145468;
110701;0700;;;0,442718;
110701;0800;;;0,20336;
110701;0900;;;0,828447;
110701;1000;;;5,61478;
110701;1100;;;4,42029;
110701;1200;;;4,53698;
110701;1300;;;1,94406;
110701;1400;;;1,3079;
110701;1500;;;1,04591;
110701;1600;;;1,05066;
110701;1700;;;0,67896;
110701;1800;;;0,113078;
110701;1900;;;2,90108;
110701;2000;;;1,57218;
110701;2100;;;0,831311;
110701;2200;;;0,21689;
110701;2300;;;0,369656;
110702;0000;;;0,172774;
110702;0100;;;0,115046;
110702;0200;;;0,0812615;
110702;0300;;;0,001722;
110702;0400;;;0,044854;
110702;0500;;;0,030668;
110702;0600;;;0,0705199;
110702;0700;;;0,0904464;
110702;0800;;;0,59655;
110702;0900;;;3,74453;
110702;1000;;;6,44553;
110702;1100;;;12,1385;
110702;1200;;;4,11361;
110702;1300;;;5,10941;
110702;1400;;;3,18422;
110702;1500;;;1,18055;
110702;1600;;;0,954967;
110702;1700;;;0,735457;
110702;1800;;;0,692244;
110702;1900;;;1,08502;
110702;2000;;;1,44697;
110702;2100;;;1,1803;
110702;2200;;;2,32774;
110702;2300;;;6,9595;
110703;0000;;;0,411394;
110703;0100;;;0,34112;
110703;0200;;;0,942016;
110703;0300;;;12,4758;
110703;0400;;;0,923072;
110703;0500;;;0,365146;
110703;0600;;;0,174086;
110703;0700;;;0,226156;
110703;0800;;;0,337758;
110703;0900;;;1,50938;
110703;1000;;;2,56299;
110703;1100;;;0,940864;
110703;1200;;;2,47878;
110703;1300;;;1,73545;
110703;1400;;;1,58777;
110703;1500;;;1,3261;
110703;1600;;;0,624758;
110703;1700;;;0,553499;
110703;1800;;;1,17777;
110703;1900;;;3,43375;
110703;2000;;;3,67163;
110703;2100;;;2,7347;
110703;2200;;;3,24679;
110703;2300;;;0,662067;
110704;0000;;;0,356454;
110704;0100;;;0,229846;
110704;0200;;;0,222548;
110704;0300;;;0,225172;
110704;0400;;;0,327262;
110704;0500;;;0,127674;
110704;0600;;;0,247886;
110704;0700;;;0,918568;
110704;0800;;;0,715121;
110704;0900;;;1,63656;
110704;1000;;;2,69206;
110704;1100;;;5,98444;
110704;1200;;;3,72682;
110704;1300;;;3,10542;
110704;1400;;;2,99636;
110704;1500;;;3,33921;
110704;1600;;;1,06411;
110704;1700;;;0,42189;
110704;1800;;;1,28486;
110704;1900;;;1,10216;
110704;2000;;;1,34037;
110704;2100;;;0,870104;
110704;2200;;;0,758991;
110704;2300;;;0,887239;
110705;0000;;;0,447638;
110705;0100;;;0,180154;
110705;0200;;;0,012382;
110705;0300;;;0,042558;
110705;0400;;;0,183024;
110705;0500;;;0,171052;
110705;0600;;;0,065846;
110705;0700;;;0,345138;
